Complexity,Loss,Equation
1,0.95726776,"-0.0022399044"
3,0.9378386,"x8 * 0.14692004"
5,0.92704725,"0.12934941 * (x41 + x8)"
7,0.9215809,"0.07796379 * (x8 + (x41 - x47))"
8,0.9189161,"x41 * (abs(x35 * 0.19688503) * x2)"
9,0.90979254,"((x37 * x47) - (x47 - x8)) * 0.14662872"
11,0.897871,"((x16 + 1.6912888) * 0.08227892) * (x8 + (x41 - x47))"
13,0.89498526,"(x8 + ((x2 + (x2 * x21)) * (x41 + x2))) * 0.08824171"
14,0.8875408,"((x16 + 1.6912888) * 0.08227892) * (x8 + ((x41 * abs(x47)) - x47))"
16,0.8823847,"0.094339125 * ((x2 + 0.9289065) * ((x41 + ((abs(x30) + x21) * x2)) - 0.91649026))"
18,0.8785594,"((x2 + 0.9289065) * 0.094339125) * (((abs(x30) + (x21 * 0.777879)) * (x2 + x41)) - 0.91649026)"
19,0.8688961,"((((abs(x28) + x2) * (abs(x30) + x21)) * (x41 + x2)) + (x8 - x47)) * 0.09193097"
20,0.8677335,"((((x21 + 1.3773862) * (x41 + x2)) * x2) + ((x41 - x47) * abs(x47 + 1.3353454))) * 0.07410564"
22,0.86556107,"((((x21 + 1.2012649) * (x41 + x2)) + (x17 + x8)) * (0.07796379 * (x2 + abs(x16 * x28)))) - 0.10272147"
24,0.85601455,"((((abs(x32) + (x2 * (abs(x30) + x21))) * (x41 + x2)) + x8) - abs(x41 + (x32 - x47))) * 0.09193097"
25,0.8539169,"0.09193097 * ((((x2 + abs(x28 * x16)) * ((abs(x35) + x21) * (x2 + x41))) + ((x47 * x41) + x8)) - x47)"
26,0.844041,"((((x2 + abs(x16 * x28)) * ((x21 + abs(x35)) * (x2 + x41))) + (x8 - abs(x41 + x36))) - x47) * 0.102964185"
27,0.8422201,"(((((abs(x16 * x28) + x2) * (x21 + 1.2012649)) * (x2 + x41)) + x8) + (x47 * ((x41 - abs(x41)) - x47))) * 0.07796379"
28,0.8325847,"((x8 + (x47 * -1.110639)) + (((abs(x30) + x2) * ((abs(x30) + x21) * (x2 + x41))) - abs((x41 + x32) - x47))) * 0.07729541"
