Complexity,Loss,Equation
1,137.3255,"2.3613276"
3,108.819695,"x1 * 5.9081335"
5,101.62793,"(x1 * 6.0562406) - -2.6857448"
6,70.065575,"abs(x0 * 8.370045) * x1"
7,59.592083,"(x0 * 5.331501) * (x1 * x0)"
9,50.869816,"(x1 * (x0 * (x0 * 5.4427414))) - -2.9593468"
11,46.731327,"((x0 * (x0 * (x1 * 5.437705))) - -2.9451773) - x5"
12,28.581566,"((((x1 * x0) * x0) - abs(x2)) * 5.6976) - -7.69543"
14,25.902119,"((x1 * x0) * (x0 * 5.352356)) - ((abs(x2) * 8.246954) + -9.764067)"
16,21.339348,"((x0 * x1) * (x0 * 5.346524)) - ((x5 + -9.807223) + abs(x2 * -8.316638))"
18,18.40514,"(((x0 * 5.3366804) * x0) * x1) - ((abs(x2) * 8.433398) + ((x5 * 2.670852) + -9.879743))"
22,17.35601,"((x1 * ((x0 * 5.2824044) * x0)) - (((abs(x2) * 17.130072) + -12.845798) - ((x2 * 4.0342946) * x2))) - x5"
24,14.860811,"((((x0 * (x0 * x1)) * 5.2762246) - (abs(x2 * -17.23822) + (-12.902232 - ((x2 * x2) * 4.0518537)))) - x5) - x5"
26,14.475614,"((((x0 * ((x1 * x0) * 5.2823358)) - (abs(x2 * -17.129988) + (-12.846043 - ((x2 * x2) * 4.033977)))) - x5) - x5) - x5"
27,14.467156,"(((((x0 * (x1 * x0)) * 5.270039) - (abs(x2 * -17.346031) + (-12.958592 - abs(x2 * (x2 * 4.0692577))))) - x5) - x5) - x5"
30,14.296552,"((((((x0 * x0) * (x1 * 5.2823358)) - (abs(x2 * -17.129988) + (-12.846043 - abs(abs(x2 * (x2 * 4.033977)))))) - x5) - x5) - x5) + x44"
