Complexity,Loss,Equation
1,159.9003,"x1"
3,129.28409,"x1 * 6.443395"
5,121.86877,"(x1 - x5) * 4.7374325"
6,78.97109,"(abs(x0) * 9.530003) * x1"
7,69.48356,"(x0 * (x0 * x1)) * 6.3365607"
9,63.201538,"(x0 * ((x0 * x1) * 6.319781)) - x5"
11,56.81221,"((x0 * (x1 * x0)) * 6.420911) + (2.533289 - x5)"
12,56.80764,"abs(2.5892425 - x5) + (x0 * ((x0 * x1) * 6.424989))"
13,49.32772,"(((x0 * x1) * (x0 * 1.7535821)) - (x5 + -0.76231843)) * 3.641174"
14,43.176952,"((x1 * (x0 * (x0 * 6.385241))) + 8.991076) - abs(x2 * 7.571419)"
16,37.22047,"((((x0 * x1) * x0) * 6.3725457) + (8.956638 - abs(x2 * -7.4252934))) - x5"
18,31.599773,"((2.6916854 - abs(x2 * 2.1494682)) + ((((x0 * x0) * 1.9234843) * x1) - x5)) * 3.2979019"
20,30.866243,"(((2.6916854 - abs(x2 * 2.1494682)) + ((x0 * ((x1 * x0) * 1.9234843)) - x5)) * 3.2979019) - x3"
27,29.9258,"((x0 * x0) * (x1 * 6.2988887)) + ((((((x11 * (x39 * abs(x4))) - x5) - abs(-7.186808 * x2)) + 8.955473) - x5) - x5)"
29,29.562805,"(((((x0 * ((x0 * 6.2799096) * x1)) + 8.8517275) - x5) + ((((x11 - x3) * x39) * abs(x4)) - x5)) - (abs(x2) * 6.992021)) - x5"
