Complexity,Loss,Equation
1,0.99521667,"0.024139633"
3,0.9858406,"x17 * -0.09852295"
5,0.9688863,"(x2 * 0.17222129) * x18"
6,0.96737313,"(abs(x23) * x17) * -0.1382106"
7,0.9588707,"((x33 * x17) * x32) * -0.18613935"
9,0.9559936,"(x14 + (x12 - x34)) * (x29 * -0.11415969)"
11,0.94146097,"(((x30 * x29) * x38) - x34) * (-0.09499519 * x29)"
12,0.9391372,"(((x29 + abs(x7)) * x38) * (-0.09621449 * x29)) * x30"
13,0.93670714,"((((x30 * x29) * x38) + (x12 - x34)) * -0.102202766) * x29"
14,0.9297466,"(((x38 * (abs(x7) + x29)) + x19) * -0.09696597) * (x29 * x30)"
15,0.91652197,"((x39 - x34) + (((x38 * x29) + x38) * x30)) * (x29 * -0.09499519)"
16,0.9038185,"((x39 - x34) + (x38 * ((x29 + abs(x23)) * x30))) * (x29 * -0.103466116)"
18,0.8982572,"(((x29 + abs(x23)) * ((x38 + -0.3371392) * x30)) + (x39 - x34)) * (x29 * -0.103466116)"
20,0.8971584,"(x29 * -0.10253589) * ((((((x29 * 0.8043062) + abs(x23)) * x38) + (x13 + x19)) * x30) - x34)"
21,0.89378035,"((x39 - x34) + ((((x12 - -0.9110869) * (x38 + (x38 * x29))) + x19) * x30)) * (x29 * -0.09499519)"
22,0.8861958,"(x29 * -0.10253589) * ((((((x29 * 0.8043062) + abs(x23)) * x38) + (x13 + x19)) * x30) + (x39 - x34))"
23,0.88257635,"-0.09499519 * ((x29 * ((x30 * ((x19 + ((x38 + (x29 * x38)) * (x12 - -0.9110869))) + x12)) - x34)) + x17)"
26,0.87435645,"((x17 + (x29 * ((x30 * (x19 + (x12 + (((x38 * x29) + x38) * (x12 - -1.0164657))))) - x34))) - abs(x25)) * -0.10306014"
28,0.87276185,"(((x29 * (((((x19 + ((x12 - -1.0212753) * (x38 + (x29 * x38)))) + x12) * x30) - x34) + -0.29941577)) + x17) - abs(x25)) * -0.104386434"
30,0.8723122,"((x29 * ((((((x12 + x19) + -0.18039714) + ((x12 - -1.0298562) * ((x29 * x38) + x38))) * x30) - x34) + -0.39771625)) + (x17 - abs(x25))) * -0.10295224"
