Complexity,Loss,Equation
1,22.23628,"-0.063201666"
3,17.03865,"x4 * x3"
5,13.105493,"(x4 * x3) * 2.9084053"
6,12.354283,"x1 * (abs(x0) * 3.2185745)"
7,9.865494,"(x1 + (x3 * x4)) * 2.4583075"
9,8.04487,"(x3 * x4) + ((x0 * x0) * x1)"
10,3.1011293,"((x1 * abs(x0)) + (x4 * x3)) * 3.08112"
11,1.7806774,"((x3 * x4) + ((x0 * x1) * x0)) * 2.238782"
13,1.0261047,"(((x3 * x4) * 1.4859037) + ((x0 * x1) * x0)) * 1.9891884"
15,1.0257077,"((x4 * x3) + ((((x1 * 0.67278737) + -0.0039056956) * x0) * x0)) * 2.955987"
17,1.0235547,"((-0.016187493 * x48) + ((x3 * x4) + ((0.6726459 * x1) * (x0 * x0)))) * 2.9587479"
19,1.0208946,"((x0 * ((x1 * x0) * 0.6736755)) + ((x3 * x4) + ((x0 * 0.02260405) * x18))) * 2.954492"
21,1.019989,"((x3 * x4) * 2.9550912) + ((((x0 + 0.3957545) * 0.074692585) * x18) + ((x1 * x0) * (x0 * 1.9897523)))"
23,1.0195645,"(((x1 + -0.005865072) * (x0 * (x0 * 1.9896765))) + ((x3 * x4) * 2.9548643)) + (x18 * ((x0 + 0.38921976) * 0.07490485))"
24,1.0183285,"((((x0 * x0) * (x1 * 0.67304677)) + ((x4 + abs(x29 + -1.6200675)) * (x48 * -0.013845978))) + (x4 * x3)) * 2.958233"
25,1.018072,"((((x48 + (x4 * (x48 + (x1 * x44)))) * -0.016969454) + (x4 * x3)) + (x1 * ((x0 * 0.6726636) * x0))) * 2.9573233"
26,1.0177242,"(((((x4 * ((x44 * abs(x48)) + x48)) + x48) * -0.016278412) + (x0 * ((x1 * 0.67317706) * x0))) + (x4 * x3)) * 2.9570594"
28,1.0171363,"((((x0 * (x0 * 0.6729562)) * x1) + ((x48 + ((x4 * abs(x48 * 0.6729562)) * (x44 + x48))) * -0.018038971)) + (x4 * x3)) * 2.959638"
29,1.0170883,"((x1 * (x0 * (x0 * 1.9902445))) + ((x48 + ((x4 * abs(abs(x48 * 0.77224094))) * (x44 + x48))) * -0.048251837)) + ((x4 * x3) * 2.9575446)"
30,1.0164101,"((((x0 * x0) * x1) * 1.990019) + ((x17 * ((x29 + x30) + x46)) * (abs(x46) * -0.040255792))) + (x3 * ((x4 * 2.9546986) - (x46 * -0.026383847)))"
