Complexity,Loss,Equation
1,100.930984,"4.341117"
3,93.859344,"x1 + 4.27082"
5,84.68878,"(x1 + 1.0095541) * 4.0236826"
6,76.95456,"(abs(x2) * -8.2968855) + 10.881816"
7,74.01246,"((x1 - x5) * 3.6466181) + 3.7874718"
8,65.87969,"((x1 * 6.783702) * abs(x0)) + 3.765793"
10,60.083954,"((abs(x0 * 6.798403) * x1) - x5) + 3.6819994"
12,54.671806,"((((abs(x0) * x1) * -2.0848062) + x5) * -3.277042) + 3.4913101"
14,51.35819,"(((x1 * -1.2777706) + (x5 - (abs(x2) * -2.5769289))) * -3.108293) + 10.124234"
15,35.22396,"((((abs(x0) * 6.912295) * x1) + (abs(x2) * -8.450313)) + 10.333772) - x5"
17,30.488008,"((x5 + ((abs(x0) * (x1 * -2.2171097)) - (abs(x2) * -2.6624763))) * -3.1316214) + 10.06691"
19,27.426104,"((((x5 - (abs(x2) * -2.7398534)) + x1) + (x1 * (abs(x0) * -3.1749852))) * -3.110726) + 10.1807785"
20,23.08653,"(((x5 - ((sqrt(abs(x2)) * -6.0294623) - -2.360095)) + ((abs(x0) * x1) * -2.6354308)) * -2.4933038) + 9.963617"
22,19.587088,"(((x5 - (sqrt(abs(x2)) * -5.661224)) + ((((abs(x0) * -3.7898967) + 1.2868755) * x1) + 1.2619318)) * -2.7908847) + 19.782501"
24,19.579386,"((((x5 - (sqrt(abs(x2)) * -10.384516)) - 0.60570306) + (x1 * ((abs(x0) * -6.2055936) + 1.9636438))) * -1.593801) + (16.05827 - x5)"
26,16.642302,"((((x5 - ((sqrt(abs(x2)) * -5.353995) - -2.2493987)) + ((sqrt(abs(x0)) * -2.2860842) * (abs(x0) * x1))) * -3.0680783) + 9.970747) - x1"
29,16.361588,"(((((abs(x0) * ((x1 * abs(x0)) * -1.90267)) + x5) - ((sqrt(abs(x2)) * -5.780347) - -2.5075712)) * -2.8669667) + (10.071843 - (x1 + x30))) - 0.21416226"
