Complexity,Loss,Equation
1,114.043945,"x1"
3,96.602585,"x1 * 4.977109"
5,91.87752,"(x1 * 5.055304) + 2.175048"
6,67.218185,"x1 * abs(x0 * 7.18211)"
7,59.741295,"(x0 * x1) * (x0 * 4.65623)"
9,52.367725,"(((x1 * 4.7996836) * x0) * x0) + 2.7263134"
11,17.19061,"(((x1 * x0) * x0) - log(abs(x2))) * 5.0762897"
13,12.154132,"(5.0762897 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5"
15,10.055018,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.0762897) + (x5 * -1.6424417)"
17,8.508068,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.1187496) + ((x5 * -1.8403744) - x5)"
