Complexity,Loss,Equation
1,18.665365,"0.14168094"
3,13.726721,"x3 * x4"
5,9.504504,"x4 * (x3 * 3.107209)"
7,7.5046873,"(x4 * (x3 * 3.0752196)) + x1"
9,7.101274,"x1 + (((x3 * x4) * 3.0331795) - x0)"
10,2.5068443,"((x4 * x3) + (abs(x0) * x1)) * 3.0239363"
11,1.5911431,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.3326368"
13,1.0423765,"(((x0 * x1) * x0) + ((x4 * 1.462864) * x3)) * 2.0287843"
15,1.0366473,"((((x0 * x1) * x0) + (x4 * (x3 * 1.4670124))) * 2.0253673) + 0.07590362"
17,1.0214807,"((x3 * x4) * 2.95422) + ((x0 * (x0 * (x1 + x1))) - (x38 * -0.11260307))"
19,1.0169079,"((x3 * (x4 * 2.95422)) + (0.10541288 + ((x0 * x0) * (x1 + x1)))) - (x38 * -0.11260307)"
20,1.0099221,"((x0 * x0) * (((x14 * (abs(x45) * 0.11566378)) + x1) + x1)) - (x4 * (x3 * -2.9608703))"
22,1.0036211,"(x0 * (x0 * (((x14 * 0.11948323) * abs(x45)) + (x1 + x1)))) - (x4 * ((x3 + 0.027271401) * -2.9617672))"
24,0.9977065,"(((x0 * x0) * (x1 + ((abs(x45 * -0.11869469) * x14) + x1))) - (((x3 * -2.9650667) + -0.08274501) * x4)) + 0.077014916"
26,0.99180716,"((x0 * ((x0 * ((x1 + (abs(x45 * -0.12159549) * x14)) + x1)) + -0.080393106)) - (x4 * ((x3 * -2.9617028) + -0.08230477))) + 0.07857561"
30,0.99141866,"(x4 * ((x3 * 2.9619703) - -0.08024955)) + ((((x1 + x1) * x0) + (((x19 * x37) * -0.11132926) + (((x14 * 0.11586659) * x0) * abs(x45)))) * x0)"
