Complexity,Loss,Equation
1,68.6429,"-0.094916895"
3,42.648537,"x1 * -5.133278"
5,20.71249,"(x0 - x1) * 4.880693"
7,13.789875,"(x0 - (x1 - x2)) * 4.3243647"
9,8.352236,"((x2 - x1) + (x0 - x3)) * 3.6987138"
11,6.745119,"(((x2 - x1) + (x0 - x3)) * 3.9679794) - x2"
13,3.7561429,"((x0 + x2) + (((x0 - x1) - x3) - x1)) * 2.6290953"
15,2.6556032,"((x0 + ((((x0 - x1) - x1) + x2) - x3)) * 2.5987642) + x4"
17,2.3093956,"(((x0 - x1) * 2.084245) + ((((x0 + x2) - x1) - x3) * 2.968766)) + x4"
21,1.2544281,"(((x0 + ((x2 - x1) - x3)) * 2.9701717) + ((x0 + ((x5 * -0.48888785) - x1)) * 2.0482004)) + x4"
23,1.2537628,"(((x0 + (((x2 - x1) - x3) + -0.008690607)) * 2.9701717) + ((x0 + ((x5 * -0.48888785) - x1)) * 2.0482004)) + x4"
25,1.2530129,"((((x0 + ((x2 - 0.12707756) - x3)) + (((x5 * 0.4942084) - x0) * -0.68294954)) - (x1 * 1.6965894)) * 2.9695663) + (x4 + 0.35262284)"
