Complexity,Loss,Equation
1,115.736404,"7.7524467"
3,105.104805,"7.7262206 - x1"
4,61.429703,"abs(x0 * 10.484824)"
5,54.12067,"x0 * (x0 * 6.02584)"
6,44.70611,"(abs(x0) - x1) * 7.7362485"
7,27.881723,"((x0 * x0) - x1) * 5.639022"
9,23.630365,"(((x0 * x0) - x3) - x1) * 5.341265"
10,13.183885,"((x0 * x0) + (abs(x2) - x1)) * 4.7193274"
12,6.3652034,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.614897"
13,6.365202,"((abs(x2) - x1) + (abs(x0 * x0) - x3)) * 4.6149387"
14,4.8542347,"((((x0 * x0) + (abs(x2) - x1)) - x3) * 4.7071166) + x3"
16,4.0682087,"((((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.7071166) + x3) + x4"
18,3.3865912,"(x3 + (((abs(x2) + (((x0 * x0) - x3) - x1)) * 4.927884) - 1.0555428)) + x4"
20,2.9143713,"(x3 + ((((abs(x2) - x1) + ((x0 * x0) - x3)) * 5.099371) - (1.0249332 - x4))) + x3"
22,2.7627215,"(x3 + ((((abs(x2) - x1) + ((x0 * x0) - x3)) * 5.0995336) - 1.4156741)) + (x3 - (x4 * -1.0186751))"
24,2.7623603,"((x3 + (x3 + (((((x0 * x0) - x3) + (abs(x2) - x1)) * 5.177391) - 1.3221277))) * 0.983863) + (x4 - 0.10156264)"
25,2.4534066,"((((((abs(x2) - x1) + (x0 * x0)) - x3) * 5.012763) + (x3 + abs(x2))) - 1.9339753) - ((x4 * -0.97010356) - x3)"
27,2.4477892,"(((((abs(x2) - x1) + (x0 * x0)) - x3) * 5.012763) + ((x3 - 0.07493232) + (abs(x2) - 1.9339753))) - ((x4 * -0.97010356) - x3)"
29,2.4355118,"(((abs(x2) - x1) + ((x0 * x0) - x3)) * 5.012763) + (((x3 + abs((-0.6013746 - -0.36882716) + x2)) - 1.9339753) - ((x4 * -0.97010356) - x3))"
30,2.0893676,"((((((((x0 * x0) - x3) + abs(abs(x2) - 0.2926537)) - x1) * 5.0981464) + (abs(x2) - 1.7002418)) + x3) - -0.7663206) - ((x4 * -0.9702681) - x3)"
