Complexity,Loss,Equation
1,72.20358,"0.6068102"
2,71.11462,"abs(x25)"
3,47.419907,"x2 * -5.225529"
5,39.604095,"(x5 + x2) * -4.167771"
7,17.73069,"((x0 * x1) - x2) * 5.106673"
9,17.658436,"(((x0 * x1) - x2) * 5.0982) + 0.26917702"
11,10.189217,"(x5 * -2.9143379) + (((x0 * x1) - x2) * 4.9654818)"
13,8.964153,"((((x0 * x1) - x2) * 1.6425174) + (x3 * x4)) * 2.971459"
15,5.22421,"((x3 * x4) + (((x0 * x1) - x2) * 5.1691613)) + (x5 * -2.9291816)"
17,1.2036109,"(x5 * -2.9595606) + (2.8487325 * ((((x1 * x0) - x2) * 1.7377415) + (x4 * x3)))"
19,1.1635873,"(((x5 * -2.927796) + ((x3 * 2.9663334) * x4)) + (((x1 * x0) - x2) * 4.9645243)) + 0.16044144"
21,1.1602689,"((x5 * -2.929158) + (((((x1 * x0) - x2) * 1.6754901) + (x4 * (x3 + 0.018771937))) * 2.9622173)) - -0.14971966"
