Complexity,Loss,Equation
1,113.96833,"4.5823317"
3,104.80776,"x1 + 4.585038"
5,87.71297,"(x1 * 5.1787696) + 4.5966177"
6,73.90055,"(abs(x0) * x1) * 9.410655"
7,67.17526,"(x0 * (x1 * x0)) * 6.2151165"
8,59.01198,"(x1 * abs(x0 * -8.967948)) + 3.8760111"
9,54.31442,"((x0 * (x1 * x0)) * 5.8758574) + 3.6141832"
11,50.666054,"((((x0 * 5.8284144) * x0) * x1) - x5) + 3.6642704"
12,32.44678,"(((x0 * (x0 * x1)) - abs(x2)) * 6.294992) + 8.748529"
14,28.7799,"((((x0 * x0) * x1) - abs(x2)) * 6.2586007) + (8.766657 - x5)"
16,27.685894,"((x0 * (x1 * x0)) * 5.9392495) + ((10.08934 - x5) + (abs(x2) * -7.7951193))"
18,25.708525,"(((10.152114 - abs(x2 * -7.8103313)) - x5) + ((x0 * 5.891967) * (x0 * x1))) - x5"
20,23.947239,"(((x1 * ((x0 * 5.7499895) - x30)) * x0) + ((abs(x2) * -7.980438) + (10.202491 - x5))) - x5"
22,22.561733,"(10.470453 - x5) + (((abs(x2) * -8.203454) + ((((x0 * 5.75833) - x30) * (x0 * x1)) - x5)) + x33)"
24,21.838696,"((x1 * ((x0 * 5.7499895) - x30)) * x0) + ((-7.980438 * abs(x2)) + (((10.202491 - x5) - x5) + (x33 + x45)))"
25,21.838694,"(abs(((10.202491 - x5) - x5) + (x33 + x45)) + (x1 * (((x0 * 5.7499895) - x30) * x0))) + (-7.980438 * abs(x2))"
26,21.661928,"(((((x0 * 5.7495904) - x30) * (x0 * x1)) + ((x49 - abs(x2 * 7.9910054)) - (x5 - 6.12425))) - x5) + (x33 + 4.221042)"
28,20.79615,"(((x0 * x1) * ((x0 * 5.573143) - x30)) + (((((x49 - abs(x2 * -8.192613)) - (x5 - 7.6507783)) - x5) + x33) + 2.8417058)) - x2"
30,20.163202,"((((((x1 * ((x0 * ((x0 * 5.685443) - x30)) + x49)) - abs(x2 * 8.179763)) - x20) + 10.588763) - (x5 - (x0 - x2))) - x5) + x33"
