Complexity,Loss,Equation
1,0.98800504,"-0.069891065"
3,0.94416994,"x41 * -0.19644025"
5,0.92087436,"(x41 + x31) * -0.1720161"
7,0.90856165,"-0.22416614 * ((x35 - -0.6550743) * x41)"
8,0.89336723,"(square(x9) * 0.14999545) * (x42 - x41)"
9,0.8912209,"x41 * (((x1 * x48) + 0.93801445) * -0.22416614)"
10,0.8847091,"square((x9 * (1.184297 - x41)) * -0.22423704) - 0.19824855"
11,0.8769748,"-0.22416614 * (((x48 * x1) + (x35 - -0.6550743)) * x41)"
12,0.8757931,"((-0.22416614 * ((x48 * x1) + x35)) - square(-0.39129397)) * x41"
13,0.84874886,"log(square(-0.48099175 - ((x9 * (1.7083036 - x41)) * x30))) * 0.14730121"
15,0.8468816,"(log(square(-0.48096797 - ((x9 * (1.7083161 - x41)) * x30))) + 0.26521948) * 0.14731412"
17,0.82336783,"log(square((1.2971352 - x41) * ((x9 * ((x12 * 0.44117925) - x30)) - 0.24999146))) * 0.15649545"
19,0.7800326,"log(square((1.2971352 - x41) * (((x9 * ((x12 * 0.44117925) - x30)) - 0.24999146) * -2.0523136))) * 0.15649545"
39,0.76827025,"log(square((-0.026864108 - 0.99157864) * ((1.3764077 - (x41 * 0.6790256)) * sqrt(square(-0.45290822 - (x9 * ((((0.86265516 - x41) * ((x34 + x36) - x4)) * (-0.7082403 * (x36 - (x41 * 1.0124066)))) - -0.5104906))))))) * 0.14861588"
47,0.7677307,"log(square((-0.026864108 - (0.99157864 - (((0.14861588 * x41) - (x41 * 0.19438532)) * x11))) * ((1.3764077 - (x41 * 0.6790256)) * sqrt(square(-0.45290822 - (x9 * ((((0.86265516 - x41) * ((x34 + x36) - x4)) * (-0.7082403 * (x36 - x41))) - -0.5104906))))))) * 0.14861588"
49,0.76427704,"log(square(((-0.026864108 - 0.99157864) - ((0.14861588 * (x41 - (x41 * 0.19438532))) * x11)) * ((1.3764077 - (x41 * 0.6790256)) * sqrt(square(-0.45290822 - (x9 * (((((x36 + (x34 - x4)) * (0.86265516 - x41)) * -0.7082403) * (x36 - (x41 * 1.0124066))) - -0.5104906))))))) * 0.14861588"
