Complexity,Loss,Equation
1,1.3396796,"0.0021441868"
3,1.3264318,"x29 * 0.1189284"
5,1.0775592,"x6 * (x3 * 0.49013618)"
7,1.0750252,"(x6 * (x3 - 0.10235848)) * 0.49224487"
9,1.0605743,"(x3 * ((-4.346182 * x6) - x25)) * -0.11123961"
11,1.0489475,"x3 * ((((x6 * -4.346182) - x25) - x32) * -0.11123961)"
13,1.0450191,"(x3 * (((x6 * -4.346182) - (x25 + x26)) - x32)) * -0.11123961"
15,1.0432162,"(((x6 * (-6.196021 - x43)) - (x35 + x27)) - x32) * (x3 * -0.07940509)"
17,1.032695,"x3 * (((x6 * ((-6.196021 - x43) - (x27 * (x45 + x35)))) - x32) * -0.07940509)"
18,1.021856,"x6 * (-0.07940509 * ((((x27 * (abs(x5) - (x18 * x23))) + -6.196021) - x21) * x3))"
19,1.0128541,"(x6 * -0.15923275) * (((x27 * ((0.45717654 - (x18 * x23)) * 1.0071735)) + (-3.1644063 - x21)) * x3)"
20,1.010471,"x6 * ((((x27 * ((abs(x9) - (x18 * x23)) * 1.5313836)) + (-6.196021 - x21)) * x3) * -0.07940509)"
21,0.99479187,"(x3 * (((-6.196021 - (x27 * ((x23 * (x35 + (x24 + x18))) * 1.4009001))) * x6) - x27)) * -0.07940509"
23,0.9814747,"(-0.07940509 * x3) * (x6 * ((-6.196021 - (x21 + x18)) - ((x23 * (((x24 + x35) + x18) * x27)) * 1.4009001)))"
25,0.9758254,"x3 * (((((-6.196021 - (x18 + x21)) - (x27 * ((x23 * (x35 + (x24 + x18))) * 1.4009001))) * x6) - x27) * -0.07940509)"
27,0.96947724,"((x3 * ((((-6.1332774 - (x18 + x21)) - (x27 * (x23 * ((x35 + (x24 + x18)) * 1.6710132)))) * x6) - x27)) * -0.08596475) - -0.03816202"
29,0.9690404,"(((x6 * ((-6.247412 - x21) + (((abs(x1) - (((abs(x30) * (x18 + x18)) + x35) * x23)) * 1.6162225) * x27))) - x27) * -0.08762138) * x3"
