Complexity,Loss,Equation
1,1.0746908,"-0.088568814"
3,1.0633302,"x19 * -0.13093726"
5,1.0548129,"(x21 - x19) * 0.11704034"
6,1.0489135,"(x19 + abs(x38)) * -0.13110721"
7,1.0466468,"0.12506396 * ((x21 * x12) - x19)"
8,1.039835,"0.12506396 * ((x21 - x19) - abs(x38))"
9,1.0335381,"(x12 + 1.1302118) * ((x21 - x19) * 0.10256746)"
10,1.0287608,"0.12506396 * ((x21 * (abs(x36) + x12)) - x19)"
12,1.0179536,"((((x12 + x36) * x21) - x19) - abs(x38)) * 0.12506396"
13,1.0130008,"(((x21 * (x12 + abs(x36))) - x19) - abs(x38)) * 0.12506396"
14,1.0095856,"(((x21 * (x12 + abs(x24))) - x19) - abs(x38)) * abs(0.12506396)"
15,0.99550664,"(0.12506396 * (x12 + 1.1412301)) * (((abs(x24) * x21) - x19) - abs(x38))"
18,0.98939264,"0.12506396 * (abs((1.1412301 + x12) + 0.12506396) * (((abs(x24) * x21) - x19) - abs(x38)))"
19,0.98936045,"((((abs((x12 + 0.9035719) * x24) * x21) + x28) * abs(x34 * x36)) - x19) * 0.16203728"
20,0.9881086,"(0.12506396 * abs((1.1412301 + x12) + (0.12506396 * x18))) * (((abs(x24) * x21) - x19) - abs(x38))"
21,0.9864757,"(((abs(x34 * x36) * (x28 + ((x12 + 1.1412301) * (abs(x24) * x21)))) - x19) * 0.12506396) + -0.097421184"
22,0.97676706,"(((abs(x36 * x34) * (x28 + (abs((x12 + 1.1412301) * x24) * x21))) - x19) - abs(x38)) * 0.12506396"
