Complexity,Loss,Equation
1,0.8726053,"0.15314731"
3,0.784104,"x29 * 0.31304136"
5,0.7361623,"(x4 + x29) * 0.2534612"
6,0.72742456,"abs(x34 * (x45 * -0.5157069))"
8,0.7098849,"(abs(x45 * x34) * 0.648634) - 0.1696067"
10,0.7019177,"abs(x10 * x45) * ((x29 * 0.73090076) + 0.38100633)"
11,0.66796243,"x29 * sqrt(abs(x45 * ((x10 * x6) * x14)))"
12,0.64678764,"abs(x45 * (x10 * (x45 + x38))) * (x29 + 0.32732993)"
13,0.6442064,"sqrt(abs((x10 * x14) * (x19 * x45))) * (x29 + 0.5266382)"
14,0.6298231,"abs((((x45 + x38) * x45) - -0.11801805) * x10) * (x29 + 0.3038043)"
15,0.59935623,"x29 * sqrt(abs((x10 * (1.3000634 - x25)) * (x45 * (-0.6111138 + x14))))"
17,0.5836502,"sqrt(abs((x45 * x8) * (x10 * ((x25 - 1.2999066) * x14)))) * (x29 + 0.3189169)"
18,0.58258295,"abs(sqrt(abs(((x25 - 1.3000302) * ((x14 * x10) * x45)) * x8))) * (x29 + 0.36860752)"
19,0.5769545,"sqrt(abs((x14 * ((x10 * x19) * ((x25 - 1.2998488) * -1.4996767))) * x45)) * (x29 + 0.29119843)"
20,0.57589006,"sqrt(abs((((x19 + 0.68512195) - abs(x46 * x39)) * (x45 * x14)) * x10)) * (x29 + 0.44874626)"
21,0.57395947,"sqrt(abs((x14 * (x10 * x19)) * ((((x25 - 1.2998488) * -1.4996767) * x45) * x45))) * (x29 + 0.29119843)"
22,0.56523794,"((x29 + 0.32632336) * sqrt(abs(((x19 + 0.5323997) - abs(x46 * x39)) * (x14 * (x10 * x45))))) * 1.2248496"
24,0.551983,"(x29 + 0.40559578) * sqrt(abs(x45 * (x10 * ((x14 * (x17 + x13)) * ((x19 - abs(x46 * x39)) + 0.6214056)))))"
26,0.541478,"(x29 + 0.32632336) * sqrt(abs((x19 + (0.5323997 - abs(x46 * x39))) * (x14 * (((x45 - (x39 + x10)) * x10) * x45))))"
28,0.5309833,"(x29 + 0.34500533) * sqrt(abs((((x19 + 0.52804583) - abs(x46 * x39)) * ((x14 * ((x45 - (x10 + x39)) - x4)) * x10)) * x45))"
30,0.5196619,"(x29 + 0.34500533) * sqrt(abs(abs((((x19 + 0.52804583) - abs(x46 * x39)) * ((x14 * ((x45 - (x10 + x39)) - abs(-0.66995555))) * x10)) * x45)))"
