Complexity,Loss,Equation
1,70.80114,"0.4602179"
2,69.93306,"abs(x25)"
3,45.329952,"x1 * -5.0679913"
5,20.055075,"(x0 - x1) * 5.1286283"
7,13.231837,"((x2 + x0) - x1) * 4.3263927"
9,7.3489575,"(x2 + ((x0 - x1) - x3)) * 3.986506"
11,5.88707,"(((x0 + x2) - x3) + (x1 * -1.3853517)) * 3.633683"
13,3.4921517,"(x0 + ((x0 + x2) - ((x1 * 1.9111928) + x3))) * 2.6525176"
15,3.128091,"(2.9459445 * (x2 + ((x0 - (x3 + (x1 * 1.6134636))) + x0))) - x5"
16,3.0505753,"((x2 + ((x0 - ((abs(-1.6814787) * x1) + x3)) + x0)) * 2.9459445) - x5"
17,2.1928384,"((2.9459445 * (((x2 + x0) - (x3 + (x1 * 1.6134636))) + x0)) + x4) - x5"
19,1.313972,"(((((x2 + (x0 - (x3 + (x1 * 1.6634506)))) + x0) * 3.0055299) + x4) - x0) - x5"
21,1.3105576,"((((x0 * 1.9242437) - x5) * 0.99621224) + (((x0 - ((x1 * 1.6469675) + x3)) + x2) * 3.0390632)) + x4"
23,1.3057522,"(x4 + ((((((x2 + x0) - (x3 + (x1 * 1.641307))) * 3.0431006) - 0.56133586) + (x0 * 1.9279201)) - -0.62834877)) - x5"
25,1.3037877,"(x4 * 1.0451304) + (((x0 * 1.9218671) - x5) + (((((x0 + x2) - ((x1 * 1.3111151) + x3)) * 3.0454834) - x1) - -0.06478772))"
