Complexity,Loss,Equation
1,26.511923,"-0.20341137"
3,21.355959,"x4 * x3"
4,20.071291,"abs(x0) * x1"
5,14.959223,"(x0 * x1) * x0"
6,13.261709,"(x1 * 3.518172) * abs(x0)"
7,11.350922,"x0 * (x0 * (x1 * 1.9497305))"
9,9.5669365,"(x3 * x4) + ((x1 * x0) * x0)"
10,3.5105624,"((x3 * x4) + (x1 * abs(x0))) * 3.3316114"
11,2.065172,"((x3 * x4) + (x1 * (x0 * x0))) * 2.2396019"
13,1.064347,"((x0 * (x1 * 2.025298)) * x0) - ((x3 * x4) * -3.0906496)"
15,1.0616211,"(x4 * (x3 * 3.0915194)) + (x1 * ((x0 * (x0 * 2.0431507)) + -0.066381924))"
17,1.0505553,"((x0 * ((x1 + x1) * x0)) - (x44 * 0.12516671)) - ((x3 * x4) * -3.093192)"
21,1.0321345,"((((x24 - (x14 + x29)) * 0.10266786) + (x0 * (x1 + x1))) * x0) - (x3 * (x4 * -3.0992327))"
23,1.031809,"((x1 + x1) * (x0 * x0)) - (((x24 - (x14 + x29)) * (x0 * -0.11342845)) + (x3 * (x4 * -3.0970793)))"
25,1.0312318,"(((x0 * x0) * (x1 + x1)) - (x3 * (x4 * -3.0992327))) + ((x0 * 0.10266786) * (x21 + (x24 - (x14 + x29))))"
26,1.0234792,"((x1 + x1) * (x0 * x0)) - ((((x0 * (x24 - (x14 + x29))) * -0.09511797) * abs(x24)) + (x3 * (x4 * -3.0930386)))"
28,1.0164324,"(((x1 + x1) * x0) * x0) - (((((x7 + x24) - (x29 + x14)) * (x0 * -0.09973245)) * abs(x24)) + (x4 * (x3 * -3.0990026)))"
30,1.012892,"((x1 + x1) * (x0 * x0)) - ((x3 * (x4 * -3.0904777)) + (((((x24 + x36) - x17) - (x14 + x29)) * x0) * (abs(x24) * -0.09307269)))"
