Complexity,Loss,Equation
1,108.88582,"4.04786"
3,100.433395,"x1 + 4.051339"
5,86.68534,"(x1 * 4.6932826) + 4.061049"
6,77.88302,"abs(x0 * 7.1758633) * x1"
7,71.22361,"((x1 * 4.9434104) * x0) * x0"
8,60.284866,"((abs(x0) * x1) * 7.2682037) + 4.195963"
9,53.395546,"((x0 * (x1 * x0)) * 5.0099697) + 4.2236094"
11,47.763985,"(((x0 * 5.037295) * (x1 * x0)) + 4.150508) - x5"
13,42.41483,"((1.2025734 - x5) * 3.3109653) + (x0 * ((x1 * x0) * 5.10047))"
15,41.82697,"(((1.2099859 - x5) * 3.3977833) + x47) + ((x1 * 5.031528) * (x0 * x0))"
17,41.39431,"(4.108898 - (x5 * 3.3812335)) + (x47 + (x0 * ((x0 * (x1 * 5.023062)) - -0.66998655)))"
19,41.354862,"(x0 + ((((x0 * 5.129283) * x0) + x34) * (x1 - 0.03593543))) + ((1.240093 - x5) * 3.2598999)"
20,40.87389,"((0.9802609 - x5) * 3.1604059) + ((x0 + (x1 * ((x0 * (x0 * 5.175513)) + x34))) + abs(x5))"
