Complexity,Loss,Equation
1,76.412254,"-0.15674828"
3,46.945152,"x0 * 5.2462196"
5,22.21137,"(x0 - x1) * 5.0221224"
7,15.742352,"((x0 + x2) - x1) * 4.2233953"
9,7.3033795,"((x2 + (x0 - x1)) - x3) * 4.001536"
11,3.3353028,"((x0 + ((x2 - x3) * 0.6062081)) - x1) * 4.96424"
13,3.3151705,"((x0 * 1.039502) + (((x2 - x3) * 0.61894584) - x1)) * 4.8642716"
15,2.3264158,"((((((x2 - x3) * 0.6104327) + x0) - x1) * 4.9518776) - x5) - 0.12266247"
17,2.3264155,"((1.1372538 - (((((x2 - x3) * 0.610437) + x0) - x1) * -4.951833)) - x5) - 1.2599076"
21,2.1282954,"(((((x2 - x1) + x0) - x3) * 3.5046623) - ((x1 - (x0 + x4)) - (x1 * -0.19110166))) - x5"
