Complexity,Loss,Equation
1,69.18693,"x2"
3,45.523838,"x0 * 5.362205"
5,21.29929,"(x0 - x1) * 5.346458"
7,11.064451,"(x2 + (x0 - x1)) * 4.7997227"
9,5.4719257,"((x0 - x3) + (x2 - x1)) * 3.9429579"
11,2.3825543,"((x2 + ((x0 - x1) * 1.6236595)) - x3) * 3.0391746"
15,2.216857,"((((((x0 + x2) - x1) * 1.6935602) - x3) * 2.8075435) - x2) + -0.5735897"
17,2.1147797,"((x0 - x1) + ((((x0 - x3) - (0.17311473 - x2)) - x1) * 1.7597184)) * 1.7491783"
19,1.9139316,"((((x0 - -1.3841236) - x1) * 4.803814) + ((x2 + -2.7516594) * (x3 + 3.4245806))) + (2.4713898 - x5)"
21,1.7129666,"(((x3 + 5.104615) * (x2 + -4.0642405)) + ((((x0 - -2.5842276) - x1) * 7.3430676) - (x5 - 0.7926475))) * 0.65708494"
23,1.606245,"((((x3 + 3.3662314) * (-3.6572244 + x2)) - (x5 - x3)) + (((x0 - -2.22527) - x1) * 4.7500772)) - (-1.5537826 - x4)"
25,1.290684,"((((((x0 - -2.5842276) - x1) * 7.3430676) - (-0.4424459 - x4)) + ((x3 + 5.104615) * (x2 + -4.0642405))) - (x5 - 0.7926475)) * 0.65708494"
27,1.1197662,"((((x3 + 7.437105) * (x2 + -6.103111)) + ((((x0 - -4.0108624) - x1) * 11.002232) - 0.6053802)) - (((x5 - x4) * 1.8173113) - 1.1961181)) * 0.44190592"
