Complexity,Loss,Equation
1,91.691795,"8.093743"
3,83.275314,"8.06778 - x1"
4,55.84057,"abs(x0) * 10.569421"
6,48.065475,"(abs(x0) * 10.513992) - x1"
8,36.11392,"(x1 - abs(x0 * 2.2868369)) * -4.512003"
10,31.092567,"((x1 - abs(x0 * 2.2294428)) * -4.5849595) - x3"
11,28.03838,"(x1 - abs(x0 * 2.9278681)) * (-2.8337805 - abs(x2))"
12,27.596407,"(((x1 - abs(x0 * -2.22205)) * -1.3460855) - x3) * 3.30063"
13,21.883629,"(((-2.5557945 - abs(x2)) - abs(x0)) * (-6.868571 + x1)) + -20.846127"
15,15.757302,"(((-2.5557945 - abs(x2)) - abs(x0)) * ((x1 + x3) - 6.5430827)) + -19.58245"
17,11.608889,"((-3.9069679 - abs(x0)) * (x3 + (x1 - (abs(x2) + 9.158323)))) + (x3 - 38.99243)"
18,11.087152,"(((-2.235292 - abs(x2)) - abs(x0)) * ((x3 + x1) - (abs(x0) + 5.6160536))) - 17.167904"
19,10.75224,"(((-3.6280143 - abs(x2)) * ((x1 + x3) - ((abs(x0) + 2.2290792) * 2.2122064))) - 21.871584) + x3"
20,9.5472355,"x4 + ((((-2.235292 - abs(x2)) - abs(x0)) * ((x1 + x3) - (abs(x0) + 5.6160536))) - 17.167904)"
21,9.253981,"(x4 + x3) + (((x1 + (x3 - ((abs(x0) + 2.2290792) * 2.2122064))) * (-3.6280143 - abs(x2))) - 21.871584)"
22,8.3215065,"((x4 + x3) + (((-2.7035377 - abs(x2)) - abs(x0)) * ((x3 + x1) - (abs(x0) + 5.4116635)))) - 19.24378"
24,7.7197266,"(((((-2.332324 - abs(x2)) - abs(x0)) * (x3 + (x1 - (abs(x0) + 5.633926)))) + x3) - (17.774378 + x1)) + x4"
26,7.707467,"(((-2.260088 - abs(x2)) - abs(x0)) * ((x1 + x3) - ((6.3863554 - 0.74067855) + abs(x0)))) + ((x4 + x3) - (x1 + 17.389532))"
28,7.6691985,"((((-2.2508173 - abs(x2)) - abs(x0)) * ((x1 + x3) - (((x0 * -0.044190764) + 5.6094337) + abs(x0)))) + (x3 + x4)) - (x1 + 17.178825)"
30,7.64731,"(x4 + (x3 - (x1 + 17.389532))) + (((x1 + x3) - (abs(x0) + (((x5 * -0.043802902) + 6.3863554) - 0.74067855))) * ((-2.260088 - abs(x2)) - abs(x0)))"
