Complexity,Loss,Equation
1,61.87693,"-0.979342"
3,43.13036,"x2 * -4.6287847"
5,32.5103,"(x5 + x2) * -4.207482"
7,31.154552,"(x2 + x5) * (-4.167492 - x1)"
8,31.142073,"(-3.0145962 - abs(x2)) * (x2 + x5)"
9,30.715473,"((x2 + x5) * -4.167492) - (x1 * x2)"
10,30.09686,"(-3.0145962 - (x1 + abs(x2))) * (x2 + x5)"
11,18.539017,"x3 - ((-4.8197484 * (x1 * x0)) - (x2 * -4.87239))"
13,13.10795,"x3 - ((-4.8197484 * (x1 * x0)) - ((x2 * -4.87239) - x5))"
15,8.2278385,"((x3 - ((x1 * -4.7361083) * x0)) - (x2 * 5.136162)) - (x5 * 3.2119668)"
23,8.1726675,"x3 - ((x0 * (-4.729986 * x1)) - (((x2 * -5.0825467) - x5) - ((x5 + x5) - ((x0 - x14) * 0.23812212))))"
25,8.146135,"x3 - ((((x0 * -4.7606826) * x1) - (((x2 * -5.0958543) - x5) - (x5 + x5))) - ((x14 + (x31 - x41)) * -0.19744931))"
27,8.063879,"x3 - ((((x0 * -4.772875) * x1) + 0.02273463) - ((((x2 * -5.0953927) - x5) - (x5 + x5)) - (((x4 + x14) - 0.1057326) * 0.34302583)))"
