Complexity,Loss,Equation
1,136.30373,"4.0319285"
3,121.33098,"x1 * 5.5862155"
5,109.09409,"(x1 * 5.2377143) - -3.515461"
6,88.50706,"(abs(x0) * 7.7567773) * x1"
7,80.0478,"((x1 * x0) * x0) * 5.048629"
8,76.49976,"((abs(x0) * 7.512325) * x1) + 3.4740918"
9,66.7065,"((x0 * (x0 * x1)) - x6) * 4.8434443"
11,56.336502,"(((x0 * (x1 * x0)) - x6) + 0.6889823) * 4.6927714"
12,45.978985,"((1.4434017 + ((x1 * x0) * x0)) - abs(x2)) * 5.281539"
14,36.387924,"((1.4543378 - x6) + ((x0 * (x0 * x1)) - abs(x2))) * 4.967293"
20,30.747473,"(((((((x1 * x0) * (0.6152637 * x0)) - abs(x2)) - -0.8829029) * 2.9123619) - x6) + 0.9167027) * 2.9123619"
22,30.087336,"((((((((x0 * 0.6033773) - -0.063130185) * (x1 * x0)) - abs(x2)) - -0.8041843) * 2.4299154) - x6) + 0.9766252) * 3.3948088"
24,29.930462,"((((2.9123619 * ((((x0 - -0.12507385) * ((x1 * x0) * 0.6152637)) - abs(x2)) - -0.8829029)) - x6) + 0.9167027) * 2.9123619) - x49"
