Complexity,Loss,Equation
1,98.31579,"3.4297023"
3,92.48784,"x1 + 3.4142554"
5,67.730896,"log(abs(x2)) * -4.805656"
7,52.62056,"(x1 - log(abs(x2))) * 4.701898"
9,47.028404,"((x1 - log(abs(x2))) - x5) * 4.2197475"
10,31.308636,"5.4832296 * ((x1 * abs(x0)) - log(abs(x2)))"
12,28.232597,"(abs(x0) * (x1 * 7.265775)) + (log(abs(x2)) * -4.8856554)"
13,19.019773,"(x1 * ((x0 * 5.0392237) * x0)) - (log(abs(x2)) * 4.9525833)"
15,14.277617,"((x0 * ((x1 * x0) * 5.0362)) - x5) + (log(abs(x2)) * -4.97162)"
17,10.723303,"(x1 * ((x0 * x0) * 5.031586)) + (((log(abs(x2)) * -1.7299474) - x5) * 2.8946445)"
19,10.696249,"((((x0 * ((x0 + 0.037633616) * 1.7340916)) * x1) - x5) + (log(abs(x2)) * -1.7279941)) * 2.8918672"
20,10.671504,"((abs((x0 * (x0 * 1.7689935)) - 0.06983556) * x1) + ((log(abs(x2)) * -1.7313806) - x5)) * 2.8915176"
21,10.665125,"(x1 * ((4.9852943 - (x5 * 0.17307729)) * (x0 * x0))) + ((log(abs(x2)) * -4.9996552) - (x5 * 2.9008195))"
23,10.659786,"((((((x0 * 2.0585034) - -0.07415283) * 2.4860818) * x0) + -0.25246316) * x1) + (((log(abs(x2)) * -1.7279965) - x5) * 2.8952699)"
24,10.536923,"(x1 * abs((x0 * (x0 * 5.198633)) - ((-1.1381443 - x5) * -0.46567956))) + (((log(abs(x2)) * -1.7458624) - x5) * 2.8934453)"
26,10.530117,"(((log(abs(x2)) * -1.756476) - x5) * 2.8566234) + (abs(((-1.1340457 - x5) * -0.46139386) - (((x0 * x0) * 5.2196302) + -0.07677183)) * x1)"
