Complexity,Loss,Equation
1,136.75943,"2.8211935"
3,115.7952,"x1 * 5.65375"
5,97.54475,"log(abs(x2)) * -5.3390236"
6,84.41137,"(abs(x0) * 8.7113085) * x1"
8,72.7027,"((x1 * 9.003968) * abs(x0)) - -3.4316428"
9,68.42157,"(log(abs(x2)) * -5.3516107) + (x1 * 5.6750045)"
11,65.68758,"(((log(abs(x2)) * -1.2312481) - x5) + x1) * 4.221619"
13,48.50924,"(((x4 * x3) + (log(abs(x2)) * -1.0119783)) + x1) * 4.996379"
15,44.3393,"(x1 + (((x4 * x3) - x5) + (log(abs(x2)) * -1.1890985))) * 4.2338905"
16,43.86403,"((x1 + x1) * (abs(x0 * -2.7005694) + 1.1149001)) + (log(abs(x2)) * -5.245651)"
17,41.41701,"((x1 + (x4 * x3)) * 4.9444866) + (((log(abs(x2)) * -1.815658) - x5) * 2.763235)"
18,29.753653,"(log(abs(x2)) * -5.245651) + ((x1 + (x4 * x3)) * abs((x0 * -2.7005694) * 2.2117612))"
20,24.74783,"((log(abs(x2)) * -5.245651) - (x5 * 2.9206946)) + ((x1 + (x3 * x4)) * abs(x0 * -4.973742))"
22,21.717527,"((log(abs(x2)) * -5.245651) - (x5 * 2.9206946)) + (((x4 * x3) + x1) * abs((x0 * -2.7005694) * 2.2117612))"
24,21.294405,"((log(abs(x2)) * -5.245651) - (x5 * 2.9206946)) + (((x4 * x3) + x1) * ((abs(x0 * -2.7005694) * 2.2117612) + 0.46354273))"
26,21.268625,"(((log(abs(x2)) * -5.245651) - (x5 * 2.9206946)) + (((x4 * x3) + x1) * ((abs(x0 * -2.7005694) * 2.2117612) + 0.46354273))) + 0.18592064"
