Complexity,Loss,Equation
1,17.802174,"0.008514758"
3,13.808407,"x1 * 2.023932"
4,12.970143,"abs(x0) * x1"
5,10.439084,"(x0 * x1) * x0"
6,8.780637,"x1 * (abs(x0) * 3.139106)"
7,7.381497,"((x4 * x3) + x1) * 2.4009185"
9,6.5627446,"(x3 * x4) + (x0 * (x0 * x1))"
10,2.1260319,"((x1 * abs(x0)) + (x4 * x3)) * 2.9914136"
11,1.538976,"(((x1 * x0) * x0) + (x4 * x3)) * 2.2511642"
13,1.0264637,"(((x1 * x0) * 2.00937) * x0) + (x4 * (x3 * 2.9639823))"
15,1.0240005,"((x4 * x3) * 2.9627619) + ((((x0 * x0) + 0.03178446) * 1.9848315) * x1)"
17,1.0074632,"(x1 * (((x0 * x0) * 2.0241733) + (x3 * 0.14579524))) + ((x4 * 2.962604) * x3)"
19,1.0069952,"((x3 * x4) * 2.9575267) + ((x0 * (x0 * (((x6 * -0.12534465) + 2.5249655) * 0.79885626))) * x1)"
20,1.0026884,"((x4 * x3) * 2.9576018) + (((abs(x3 * 0.103265874) * x3) + ((x0 * 2.0197613) * x0)) * x1)"
21,0.99169046,"(x3 * (x4 * 2.9505477)) + (((x48 + (x1 * x3)) * 0.13572851) + ((x0 * 2.0236175) * (x0 * x1)))"
23,0.9867002,"(x4 * (x3 * 2.980911)) + (x0 * (((x1 * 2.0039985) + (((x40 * x24) * x3) * (x24 * -0.13205983))) * x0))"
25,0.98546284,"(((x1 * 2.0030668) + (x24 * ((x40 * x24) * (x3 * -0.13274248)))) * (x0 * x0)) + (x3 * ((x4 * 2.9806478) - 0.03651742))"
27,0.97899514,"((x0 * x0) * ((x1 * 2.012682) + ((((x40 * (x24 * -0.27820686)) - 0.14518446) * 0.509086) * (x3 * x24)))) + ((x4 * x3) * 2.9767053)"
29,0.9788086,"(x0 * (x0 * ((x1 * 2.012634) + ((((x40 * x24) * -0.22550476) - 0.11702071) * (x24 * (x3 * 0.6303409)))))) + (x4 * ((x3 - 0.0047560213) * 2.9771554))"
