Complexity,Loss,Equation
1,101.85143,"4.18086"
3,94.07771,"x1 + 4.215529"
5,81.80961,"(x1 + 0.94434714) * 4.5955267"
6,76.20848,"abs(log(abs(x2)) * 3.936629)"
7,67.48126,"(log(abs(x2)) * -5.070828) + 0.56443423"
8,59.923805,"(abs(x0) * (x1 * 6.8438845)) + 4.1061335"
9,49.086815,"(x1 * 5.403741) - (5.244477 * log(abs(x2)))"
11,44.26659,"(((x0 * x0) * x1) + (0.8289731 - x5)) * 4.395784"
12,31.662552,"((((x0 * x0) * x1) + 1.4719503) - abs(x2)) * 5.4129825"
14,26.448048,"((((x0 * (x0 * x1)) + 1.4603885) - abs(x2)) * 5.413698) - x5"
15,18.0558,"x4 - ((log(abs(x2)) * 5.243869) + (x1 * ((x0 * -4.930789) * x0)))"
17,13.222866,"x4 - (((log(abs(x2)) * 5.185111) + x5) + (x1 * ((x0 * -4.950959) * x0)))"
19,10.166813,"x5 - (((x5 + log(abs(x2))) * 4.4992747) + ((((x0 * -4.980001) * x0) * x1) - 0.45461723))"
21,9.601614,"0.82171893 - ((x5 * 2.928532) + (((((x1 * -4.9688315) * x0) * x0) - -0.6482128) + (log(abs(x2)) * 4.9433002)))"
23,9.538269,"((0.12465923 - ((x5 + (x0 * ((x0 * (x1 * -3.3934042)) - -0.16647094))) + (log(abs(x2)) * 3.375058))) - x5) * 1.4649518"
25,9.538267,"((0.1364509 - (x5 + ((log(abs(x2)) * 3.3761683) + ((((x0 * -3.3944535) * x1) - -0.16658764) * x0)))) - (x5 - -0.0120768035)) * 1.4645418"
26,9.481713,"((abs(x3 * -0.24266455) - ((x5 + (log(abs(x2)) * 3.3890486)) + ((((x1 * x0) * -3.3927236) - -0.171052) * x0))) - x5) * 1.4635118"
28,9.457178,"(((abs((x3 - 0.690462) * 0.37850788) - ((((x1 * x0) * -3.3713548) * x0) + (x5 + (log(abs(x2)) * 3.35767)))) - x5) - 0.25306416) * 1.4744843"
30,9.3208885,"((((x4 - abs(x4 - -1.1652601)) * x5) * 1.3387736) - ((((x1 * (x0 * -4.459337)) - -0.28375268) * x0) + ((log(abs(x2)) * 4.4976125) + x5))) * 1.1106595"
