Complexity,Loss,Equation
1,1.2873628,"-0.003211551"
3,1.1090567,"x3 * x6"
5,0.9564811,"(x3 * 0.5955847) * x6"
7,0.9485869,"(x6 - 0.15468852) * (x3 * 0.59475607)"
9,0.9417255,"0.58605444 * (x3 * ((x44 * -0.19117047) + x6))"
10,0.9258605,"(x3 * 0.5977738) * (x6 + (abs(x45) * -0.3285056))"
12,0.9178546,"(((abs(x45) + -0.46786895) * -0.33399177) + (x6 * 0.599088)) * x3"
17,0.90845895,"((x6 * 0.5887411) - ((((x38 - (x25 - -0.6278637)) * x22) - 0.70219946) * -0.14916056)) * x3"
18,0.9027375,"x3 * ((x6 * 0.58408535) - (((x38 - (abs(x40) - x17)) - x25) * (x22 * -0.1307704)))"
19,0.8982177,"(0.6142589 * (x6 + (-0.15449123 * (x29 - ((x0 + 0.6142589) * ((-0.9578056 * x0) - x22)))))) * x3"
21,0.89062226,"0.6142589 * ((x6 + (((x29 - (((-0.9578056 * x0) - x22) * (x0 + 0.6142589))) - x25) * -0.15449123)) * x3)"
22,0.89024466,"(0.6142589 * (x6 + (-0.15449123 * ((x29 - ((sqrt(0.43182933) + x0) * ((-0.9578056 * x0) - x22))) - x25)))) * x3"
23,0.86550575,"(0.6142589 * (x6 + (((x29 - (((-0.9578056 * x0) - x22) * (x0 + (0.61180896 - x38)))) - x25) * -0.15449123))) * x3"
