Complexity,Loss,Equation
1,132.41472,"3.116408"
3,116.47465,"x1 * 5.0088716"
5,100.850075,"log(abs(x2)) * -5.0212717"
6,77.60881,"x1 * (abs(x0) * 7.953101)"
7,66.57586,"x1 * (x0 * (5.03762 * x0))"
9,56.8937,"(((x0 * 5.0360456) * x0) * x1) + 3.1117249"
11,51.121845,"((((x0 * x0) * x1) - x5) * 4.5183787) - -3.1142244"
12,38.317978,"(((x1 * (x0 * x0)) - abs(x2)) * 5.300755) + 7.345288"
13,26.126371,"(x0 * (x0 * (x1 * 5.0115576))) + (-4.971466 * log(abs(x2)))"
15,26.119059,"(x0 * (((x0 * x1) * 5.0115576) + -0.08553932)) + (log(abs(x2)) * -4.971466)"
17,21.134594,"(log(abs(x2)) * -4.9880066) + (((-0.085123055 + 5.0114765) * ((x1 * x0) * x0)) - x5)"
19,21.1093,"(((log(abs(x2)) * -4.992799) + ((((x1 * 5.009216) * x0) + -0.059929945) * x0)) - 0.045632906) - x5"
21,18.091764,"(((log(abs(x2)) * -4.9880066) + (((-0.085123055 + ((x0 * 5.0114765) * x1)) * x0) - 0.04284455)) - x5) - x5"
23,18.090212,"((log(abs(x2)) * -4.998066) + (((((x0 * ((x1 * 5.006269) + -0.0053338828)) * x0) - 0.26824096) - x5) - x5)) - -0.22405578"
24,18.089277,"((log(abs(abs(x2))) * -4.9981017) + ((-0.048703775 - ((x1 * (x0 + -0.0025096666)) * ((0.0037291006 - x0) * 5.0063434))) - x5)) - x5"
26,17.232565,"((log(abs(x2)) * -4.9880066) + ((((((x0 * ((5.0114765 * x1) + log(0.76283264))) * x0) - 0.04284455) - x5) - x5) - x5)) - -0.4494522"
