Complexity,Loss,Equation
1,21.226856,"-0.17864963"
3,14.8426695,"x4 * x3"
5,9.650945,"(x4 * 3.0186856) * x3"
7,7.2353096,"((x3 * 3.0146244) * x4) + x1"
9,6.7939053,"((x4 * x3) + (x1 * 0.547028)) * 3.0119781"
10,2.2832308,"((x4 * x3) + (abs(x0) * x1)) * 2.9552372"
11,1.5423378,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.376233"
13,0.90742487,"(x4 * (x3 * 2.9394438)) - ((x0 * x0) * (x1 * -2.0325139))"
15,0.9018526,"((x4 * 2.93826) * x3) - ((((x1 * -2.0315745) * x0) - -0.078230485) * x0)"
17,0.89971983,"(((x4 * 2.9395769) * x3) + (x0 * (((x0 * x1) * 2.029048) - 0.07871711))) + -0.046349436"
18,0.8942392,"((x4 * x3) * 2.9431126) + ((abs(x15) * -0.114752226) + ((x0 * (x1 * x0)) * 2.0245588))"
19,0.89355516,"(((x3 * 2.9389052) * x4) + (x0 * ((x0 * (x1 * 2.0293067)) - 0.07857361))) + (x28 * -0.08964254)"
20,0.8857899,"((x0 * ((x0 * x1) * 2.0216293)) + (abs(x40 * x15) * -0.13660346)) + ((x3 * x4) * 2.9474132)"
21,0.8698761,"((((x1 * x0) * x0) * 2.024662) + ((x15 - x19) * (x15 * -0.10149375))) + (x3 * (x4 * 2.941584))"
23,0.8665282,"((((x15 - x19) * -0.11871388) * x15) + ((x3 * (x4 * 2.9400682)) + 0.06679256)) - ((x0 * x1) * (x0 * -2.026954))"
25,0.8615998,"(x4 * (2.9415467 * x3)) + (((x15 - (x19 + 0.6114072)) * (x15 * -0.10643803)) + (((0.03191238 - (x1 * x0)) * x0) * -2.0230486))"
26,0.8558476,"(x4 * (2.9415467 * x3)) + (((x0 * -2.0230486) * (0.03191238 - (x1 * x0))) + (((x15 * abs(x2)) - x19) * (x15 * -0.10643803)))"
28,0.851584,"((x4 * 2.9415467) * x3) + (((((x15 * abs(x2)) - (x19 + 0.6114072)) * x15) * -0.10643803) + (((0.03191238 - (x1 * x0)) * x0) * -2.0230486))"
29,0.8496728,"(x4 * (2.9415467 * x3)) + (((0.03191238 - (x1 * x0)) * (x0 * -2.0230486)) + ((((x15 * abs(x2)) - (x19 + abs(x2))) * x15) * -0.10643803))"
