Complexity,Loss,Equation
1,70.544,"0.1317885"
2,70.33726,"abs(x48)"
3,44.490265,"x0 * 5.1234283"
5,19.103695,"(x0 - x1) * 5.0599203"
7,14.358548,"(x2 + (x0 - x1)) * 4.3264465"
9,7.609329,"(((x0 - x3) + x2) - x1) * 4.0300303"
11,5.968683,"((((x0 - x3) + x2) * 0.7175037) - x1) * 5.10883"
13,4.582557,"(x3 - x2) + ((x0 + ((x2 - x1) - x3)) * 4.7428107)"
15,3.0779495,"((x3 - x2) * 2.154424) + (((x0 + (x2 - x1)) - x3) * 5.071948)"
17,2.7750583,"(x4 - ((x3 * -1.7546244) + x2)) + ((((x0 + x2) - x1) - x3) * 4.7428107)"
19,1.9917108,"((x4 - ((-1.7546244 * x3) + x2)) + ((x0 + ((x2 - x1) - x3)) * 4.7428107)) - x5"
23,1.1897824,"(x3 - ((x2 * 2.084769) - (x4 * 1.0264386))) + (x3 + ((((x2 - x1) + (x0 - x3)) * 5.071788) - x5))"
25,1.1879258,"(((x3 - (0.043113332 - (x2 * -2.0849736))) + ((x4 * 1.0279232) + x3)) + (((x2 - x1) + (x0 - x3)) * 5.072013)) - x5"
27,1.1840377,"((-0.2829431 - ((-0.23814932 - (x2 * -2.1151235)) - x3)) + (x3 * 1.0831896)) + (x4 + ((((x0 - x3) + (x2 - x1)) * 5.098166) - x5))"
