Complexity,Loss,Equation
1,59.281437,"x0"
3,44.50349,"x1 * -4.899305"
5,20.019238,"(x0 - x1) * 4.9247108"
7,13.939828,"((x0 - x3) - x1) * 4.2734246"
9,7.49274,"(((x0 + x2) - x1) - x3) * 3.951273"
11,6.486843,"(x2 + x2) + (((x0 - x3) - x1) * 4.3069973)"
13,3.3949423,"((x0 + (x0 + x2)) - ((x1 + x1) + x3)) * 2.577575"
15,2.5987809,"(((x0 + x0) + ((x2 - (x3 + x1)) - x1)) * 2.590082) + x4"
17,1.7129221,"((2.5476613 * ((x0 + (x0 + (x2 - (x1 + x3)))) - x1)) - x5) + x4"
21,1.5363702,"(((((x2 + x0) + x0) - ((x1 + x3) * 1.1430355)) * 2.6430945) - (x1 + (x1 + x5))) + x4"
23,1.5074065,"((((x2 + ((x0 + x0) - ((x1 + x3) * 1.1680614))) * 2.575905) - (x1 + (x1 + x5))) + x4) - 0.07160368"
25,1.5067351,"((x0 + (x2 + (x0 - ((x3 + x1) * 1.1674904)))) * 2.576085) - ((((x1 + x5) + 0.07269174) + x1) + (x4 * -0.9738607))"
