Complexity,Loss,Equation
1,91.30203,"2.7893598"
3,80.65041,"x1 * 4.2744937"
5,67.33517,"-4.5403113 * log(abs(x2))"
7,50.14704,"(x1 - log(abs(x2))) * 4.4323997"
9,46.7327,"((log(abs(x2)) - x1) * -4.5403113) - x6"
10,43.99915,"((x1 - log(abs(x2))) * 4.2475467) * abs(x0)"
12,40.83097,"((x1 - log(abs(x2))) * abs(x0 * -4.8089395)) + x17"
14,39.401173,"(((x1 - log(abs(x2))) * abs(x0 * 5.383113)) + x13) + x17"
16,37.320103,"(abs(x0) * (x40 + (((x1 - log(abs(x2))) * 4.2475467) + x17))) - x6"
18,37.25106,"((x1 - log(abs(x2))) * abs(x0 * ((-1.3174312 * x34) - (-4.8089395 + -0.4615978)))) + x17"
