Complexity,Loss,Equation
1,180.40454,"2.5609396"
3,154.16849,"x1 * 5.8718815"
5,147.76715,"(x1 + 0.4322653) * 5.857333"
6,90.14635,"x1 * (abs(x0) * 9.997204)"
7,69.62224,"((x1 * 6.0589643) * x0) * x0"
9,62.318367,"((x0 * (x0 * 6.0787187)) * x1) - -2.702806"
11,34.82585,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.559449"
12,34.825848,"((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.5591536"
13,27.68119,"(((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 5.3319945"
15,23.94176,"(((x1 * x0) * x0) * 6.0411477) - ((log(abs(x2)) + x5) * 4.381722)"
17,9.00686,"(x0 * ((x1 * x0) * 5.923052)) - ((log(abs(x2)) - (x4 * x3)) * 4.8600235)"
19,8.995942,"((x0 * (x0 * (x1 * 5.9242268))) - ((log(abs(x2)) - (x3 * x4)) * 4.836766)) + 0.110880695"
21,2.2003303,"((x1 * x0) * (x0 * 5.9616485)) - (((x5 - (log(abs(x2)) * -1.3096851)) - (x4 * x3)) * 3.8508308)"
23,2.1629503,"((((x0 * x1) * x0) * 5.9639196) + 0.21773224) - (((x5 - (log(abs(x2)) * -1.287568)) - (x4 * x3)) * 3.8574038)"
25,2.1623774,"(0.21740633 - (((x5 - (log(abs(x2)) * -1.2879)) - (x3 * x4)) * 3.8568497)) + (((x0 * x1) * (x0 + 0.0043161893)) * 5.95932)"
26,1.9193245,"((abs(0.5941939) - (((x5 - (log(abs(x2)) * -1.287568)) - (x4 * x3)) * 3.8574038)) + ((x1 * (x0 * x0)) * 5.9639196)) + x5"
27,1.3120407,"x5 + (((((x0 * 5.9524546) * x0) * x1) + 0.34530652) + ((-0.032387365 - ((x5 - (log(abs(x2)) * -1.1545687)) - (x4 * x3))) * 4.305163))"
29,1.3120406,"(x5 + ((x0 * (x0 * 5.9524565)) * x1)) + ((((0.58683574 - ((x5 - (log(abs(x2)) * -1.1545709)) - (x4 * x3))) + -0.6247335) * 4.305171) + 0.36900806)"
