Complexity,Loss,Equation
1,158.50859,"3.157775"
3,122.32587,"x1 * 6.7767925"
5,115.62437,"(x1 - -0.39632604) * 6.5557823"
6,71.42622,"(abs(x0) * 8.723731) * x1"
7,58.603127,"(x0 * (x1 * x0)) * 5.321838"
9,52.86581,"2.4015167 - (((x0 * x1) * x0) * -5.23261)"
11,48.4106,"(((x1 * 5.2409573) * (x0 * x0)) - x6) - -2.494809"
12,47.40457,"(3.2418008 - ((x0 * x0) * (x1 * -5.2095704))) - abs(x2)"
13,45.38175,"(x1 * ((x0 * x0) * 5.2555685)) + ((x6 - 0.9674509) * -2.7485938)"
14,29.209766,"(9.231419 - (((x0 * x0) * x1) * -5.0453362)) - abs(x2 * 8.130315)"
16,24.77539,"((9.322586 - (x0 * ((x0 * -5.053714) * x1))) - (abs(x2) * 8.127)) - x6"
18,21.942673,"((9.87893 - (x6 * 2.7378995)) - (((-5.068359 * x1) * x0) * x0)) - abs(x2 * 8.1194515)"
20,21.746069,"(9.449813 - ((x6 * 2.7409768) - ((x0 * (x0 * 5.0653176)) * x1))) - abs((x2 * 8.088184) + 0.15769133)"
25,21.594248,"((12.166147 - (sqrt((x6 + 6.4570603) - x10) * (x6 + 0.9974222))) + (((x0 * 5.073095) * x1) * x0)) - abs(x2 * 8.106769)"
26,21.475252,"((14.3734255 - ((x6 + 1.7522388) * sqrt((x49 - abs(x22)) + 8.24801))) - (x1 * (x0 * (x0 * -5.094368)))) - abs(x2 * 8.057988)"
28,21.128447,"((15.834626 - (sqrt((x28 - abs(x22)) + 7.135925) * (x6 + 3.0577376))) - (((x1 * (x0 * x0)) * -5.0977097) + -1.284171)) - (abs(x2) * 8.094746)"
