Complexity,Loss,Equation
1,23.651386,"x4"
3,19.094376,"x1 * 2.2161725"
4,17.335852,"x1 * abs(x0)"
5,11.978172,"x1 * (x0 * x0)"
6,11.085367,"x1 * abs(x0 * 3.3041534)"
7,8.373317,"((x0 * x0) * 1.9280415) * x1"
9,8.336089,"(((x1 * x0) + -0.09665048) * 1.9198477) * x0"
10,7.053783,"(x3 * x4) - ((abs(x0) * -3.3532188) * x1)"
11,4.3280864,"(x3 * x4) - (x1 * ((x0 * -1.951978) * x0))"
12,3.7446277,"((x4 * x3) - (x1 * (abs(x0) * -1.1346211))) * 3.0431771"
13,0.992957,"((x4 * x3) - (x1 * ((x0 * x0) * -0.6561661))) * 3.0510645"
15,0.985472,"((x4 * x3) - ((0.043368183 - (x1 * (x0 * x0))) * 0.65443355)) * 3.0588782"
17,0.97955567,"(((x3 * 0.0772565) + 3.0167644) * (x4 * x3)) - ((x1 * x0) * (x0 * -2.0025334))"
18,0.97754353,"(((x3 * x4) - ((x1 * (x0 * -0.6530093)) * x0)) * 3.0597053) - abs(x9 * -0.12697251)"
19,0.9634867,"(((x3 * x4) - ((x0 * x0) * (x1 * -0.658434))) - 0.028784685) * (3.0668094 - (x8 * -0.09909856))"
21,0.962241,"((3.0650618 - (x8 * -0.09984675)) * ((x4 * x3) - ((((x0 * -0.65901494) * x0) * x1) - -0.3766648))) - -1.0682186"
22,0.9572961,"((x4 * x3) - ((x0 * -0.6594173) * (x1 * x0))) * ((x3 * abs((-0.48339435 - x9) * -0.1272098)) + 3.0584102)"
23,0.9525191,"((0.5502263 - x4) * ((x9 * x9) * -0.11661643)) + (((x3 * x4) - ((x0 * x1) * (x0 * -0.65062714))) * 3.0593598)"
24,0.95114386,"((x3 * abs(((-0.40645632 - x9) * x4) * 0.08553334)) + 3.0963767) * ((x4 * x3) - (x1 * ((x0 * x0) * -0.6426575)))"
25,0.93575746,"((x4 * x3) - ((x1 * x0) * (x0 * -0.64732695))) * (3.0975802 - (((x9 * (1.0749686 - (x9 * x4))) * x3) * -0.084334694))"
26,0.9314149,"((x4 * x3) - (((x0 * x0) * x1) * -0.6426575)) * ((x3 * ((abs(x2) - (x9 * x4)) * (x9 * 0.08553334))) + 3.0963767)"
27,0.93141484,"((x3 * x4) - (x0 * ((x0 * x1) * -0.64265764))) * ((x3 * ((abs(abs(x2)) - (x9 * x4)) * (x9 * 0.08553371))) + 3.096377)"
28,0.9235499,"((x4 * x3) - ((x0 * (x1 * x0)) * -0.64979345)) * ((x9 * (((abs(x10 + 1.4442527) - (x4 * x9)) * x3) * 0.08462543)) + 3.084625)"
