Complexity,Loss,Equation
1,0.9175718,"-0.004251844"
3,0.91102684,"x21 * -0.08247018"
5,0.90405476,"(x21 * -0.12228663) * x6"
6,0.9010583,"(x21 * abs(x31)) * -0.14678544"
7,0.89301366,"x3 * ((x4 * x40) * 0.1610643)"
8,0.8926075,"(abs(x3) + x6) * (x21 * -0.14226654)"
9,0.88529354,"x21 * ((x6 * -0.14655693) * (x18 + 0.7455991))"
10,0.8771607,"x6 * (((x18 + abs(x3)) * x21) * -0.14226654)"
11,0.8759994,"((x18 + 0.82142955) * x21) * (-0.14733565 * (x6 - x24))"
12,0.86358416,"((x21 * -0.12599352) * (x18 + abs(x9))) * (x6 - x24)"
19,0.86295915,"(x6 - (abs((x3 + -1.5031734) * x24) * -0.22765571)) * ((x21 * -0.17925282) * (x18 + abs(x3)))"
23,0.85984313,"abs(((x45 + ((x42 * 0.36390576) + abs(x43))) * -0.08861879) * ((x37 + (x24 - (x18 - 0.41822135))) - x42)) * x46"
25,0.8566795,"abs(((abs(x43) + (x45 + ((x42 * 0.2963254) + (x32 * -0.5806498)))) * (((x24 + x37) - x18) - x42)) * -0.080823295) * x46"
26,0.856506,"((x32 * (((x42 * -1.0704623) + ((x43 + abs(x6)) + x45)) * (x42 - (-1.0067575 - x18)))) + -0.42461434) * (abs(abs(x6)) * 0.060797725)"
27,0.8529954,"abs((((x45 + ((x42 * 0.37608278) + abs(x43))) + (x32 * -0.5292111)) * -0.068973884) * ((x37 + (x24 - (x18 - 0.37608278))) - x42)) * x46"
29,0.849972,"abs((((x32 * -0.48640937) + ((x45 + abs(x43)) + (x42 * 0.30035564))) * (((x24 * -1.2077284) + x42) - (x37 - (x18 - 0.43742502)))) * 0.08129224) * x46"
