Complexity,Loss,Equation
1,122.24301,"3.5564165"
3,103.779366,"x1 * 5.550759"
5,90.89881,"(x1 + 0.6440561) * 5.5725923"
6,66.24831,"(abs(x0) * x1) * 8.321678"
7,57.119663,"((x1 * x0) * x0) * 5.384287"
8,53.918324,"(abs(x0 * 8.302537) * x1) + 3.5114784"
9,44.858383,"((x1 * (x0 * x0)) * 5.3702707) + 3.5016854"
11,40.431973,"(((x0 * x1) * x0) * 5.364923) - (x5 - 3.4372394)"
12,33.1307,"((x1 * (x0 * x0)) * 5.4157195) - log(x2 * x2)"
14,19.140629,"((x1 * (x0 * x0)) * 5.465002) - (log(x2 * x2) * 2.5437617)"
16,14.388952,"((((x0 * 5.4688373) * x0) * x1) - (2.5318909 * log(x2 * x2))) - x5"
18,11.441149,"(((x1 * (x0 * x0)) * 7.928422) - ((log(x2 * x2) + x5) * 3.7062485)) * 0.6876136"
20,10.743045,"((x1 * 5.4213066) * (x0 * x0)) - ((((x5 + log(x2 * x2)) * 3.2377477) - x0) * 0.78584963)"
22,9.050462,"(((((x1 * x0) * 5.4146075) * x0) - (log(x2 * x2) * 2.447781)) - x5) - (-1.0947086 * (x4 * x3))"
24,2.5899224,"((x1 * ((x0 * x0) * 5.6392593)) - (((x5 + log(x2 * x2)) * 2.680043) - ((x3 * x4) * 3.194862))) * 0.9348522"
26,2.0205727,"(((x1 * (x0 * (x0 * 7.8875675))) - (((x5 + log(x2 * x2)) * 3.7879496) - x3)) - (x3 * (x4 * -4.505448))) * 0.6666187"
28,2.0084968,"((((((x0 * 7.1908245) * x0) * x1) - (((x5 + log(x2 * x2)) * 3.4295247) - x3)) - ((x4 * x3) * -4.086825)) * 0.73143727) - -0.08368841"
30,1.7596042,"(((((x1 * ((x0 * x0) * 8.489624)) - (((log(x2 * x2) + x5) * 4.027084) - x3)) + x2) - (x3 * (x4 * -4.7804046))) * 0.6229512) - -0.07980085"
