Complexity,Loss,Equation
1,117.866425,"4.6200438"
3,110.18182,"x1 + 4.582192"
5,96.534485,"(x1 * 4.9961324) + 4.4336286"
6,80.7899,"x1 * abs(x0 * 8.392661)"
7,73.37147,"(x0 * (x1 * 4.910698)) * x0"
8,64.32834,"((abs(x0) * 8.05748) * x1) - -4.068647"
9,57.793964,"((x1 * (x0 * x0)) + 0.84115463) * 4.708851"
11,53.460083,"(0.8698866 + ((x1 * (x0 * x0)) - x5)) * 4.363905"
12,36.803234,"((((x1 * x0) * x0) + 1.5263019) - abs(x2)) * 5.1340485"
14,33.00775,"(((x0 * x1) * (x0 * 4.7261386)) + 10.169507) - abs(x2 * -8.10435)"
16,29.184948,"((10.058414 - x5) + ((x0 * x0) * (x1 * 4.77253))) - abs(x2 * -8.031265)"
18,26.884483,"(((x0 * 1.8546149) * (x1 * x0)) + ((3.796428 - abs(x2 * -3.0403636)) - x5)) * 2.5986056"
20,26.882168,"(((x1 * (x0 * (x0 * 1.8751594))) + ((3.777011 - abs(x2 * -3.062966)) - x5)) * 2.5842884) + 0.12160916"
22,26.649187,"(((((((x0 * 1.8546149) * x1) * x0) + 3.796428) - abs(x2 * -3.0403636)) - x5) * 2.5986056) + (x31 * x5)"
24,26.602571,"(x31 * (x5 + 0.16385852)) + (((((x0 * 1.9394537) * x1) * x0) + ((3.942268 - abs(x2 * -3.1899276)) - x5)) * 2.5128896)"
26,26.488487,"(((7.734534 - x5) + ((x3 * (x0 * x23)) - x5)) + ((x0 * (x0 * (x1 * 3.8199565))) - abs(-6.2075143 * x2))) * 1.278326"
28,25.913643,"((((7.532968 - x5) + (x0 * ((x1 * x0) * 3.6865857))) + (((x3 * (x23 * 0.38417166)) * -1.7660103) - x5)) - abs(x2 * -6.001361)) * 1.310558"
