Complexity,Loss,Equation
1,96.30534,"3.6680524"
3,90.51858,"x1 + 3.6418748"
5,83.924835,"(x1 + 0.96556276) * 3.700465"
6,68.985435,"(abs(x0) * x1) * 7.232641"
7,57.439075,"((x0 * x1) * x0) * 4.9049587"
9,47.59417,"(((x0 * x0) * x1) * 4.7457604) - -3.1466746"
11,42.433502,"(3.1014614 - x5) - (((x0 * x1) * x0) * -4.784607)"
12,30.448187,"(((x0 * (x1 * x0)) - abs(x2)) * 5.103537) - -7.21102"
14,28.692272,"(((x0 * (x1 * x0)) * 4.760735) - abs(x2 * -7.1009855)) - -8.854829"
16,23.480637,"8.817772 - ((abs(x2 * -7.1105657) + (((x0 * x0) * -4.79932) * x1)) + x5)"
18,20.441658,"(8.78039 - (x0 * ((x1 * x0) * -4.8379507))) - (x5 + (abs(x2 * 7.1199365) + x5))"
20,19.57403,"((5.8411307 - (((x1 * x0) * x0) * -3.2994678)) - ((x5 + abs(x2 * 4.7512646)) + x5)) * 1.4744395"
23,18.696976,"(9.417176 - ((x1 * x0) * (-4.909674 * x0))) - (x5 + (abs(x2 * (x5 + (9.237396 - abs(x2)))) + x5))"
25,18.611992,"(8.867229 - (((x0 * (x1 * x0)) * -4.9019814) + x5)) - ((abs(((7.4524636 - abs(x2)) * x2) + x2) + x5) + x5)"
26,18.374168,"(9.414302 - ((x0 * ((x0 * x1) * -4.887678)) + x5)) - (x5 + (abs(abs((x2 * (8.236223 - abs(x2))) + x2)) + x5))"
28,18.374165,"(9.414302 - (((x0 * (x1 * x0)) * -4.887678) + x5)) - ((abs((x2 * abs(8.236223 - (abs(x2) + 0.000309547))) + x2) + x5) + x5)"
