Complexity,Loss,Equation
1,0.9729784,"-0.021460243"
3,0.96569496,"x16 * 0.08859359"
4,0.9639879,"square(x25) * -0.058740452"
5,0.95266956,"(x6 * -0.15435481) * x49"
7,0.9378532,"x49 * ((x17 + x6) * -0.14782466)"
8,0.9355977,"(x22 * -0.1277972) * (x32 * square(x45))"
9,0.9261213,"(x22 * square(square(x45))) * (x32 * -0.03553828)"
10,0.924308,"(square(x45) - x13) * ((-0.1277972 * x22) * x32)"
12,0.91660255,"(((x45 + square(x16)) * (x32 * -0.108852305)) * x22) * x45"
16,0.91259825,"(x45 - 0.4009202) * (square(x16) * (x22 * ((x32 * (-1.6993805 - x45)) * 0.08652058)))"
18,0.904752,"(((-1.5992441 - x45) * (0.06869048 * ((x45 - (-0.36765605 * x31)) * x32))) * square(x16)) * x22"
19,0.9008323,"(x45 - square(x31 * 0.63392836)) * ((x32 * 0.08501561) * ((-1.5643656 - x45) * (square(x16) * x22)))"
20,0.90072656,"((x22 * (((x45 - (0.13962041 - x15)) * 0.070434086) * (x32 + 0.22680421))) * square(x16)) * (-1.3429868 - x45)"
