Complexity,Loss,Equation
1,6.5276656,"0.11194694"
3,2.409686,"x3 * x4"
5,1.0843997,"(x3 * 1.9718589) * x4"
7,1.0842307,"(x3 * (x4 * 1.9724443)) + -0.013012406"
9,1.0723227,"((x3 + (x24 * 0.04518645)) * 1.9700166) * x4"
10,1.0710182,"(x3 * x4) * (2.1101112 - (abs(x32) * 0.18388377))"
11,1.0495545,"((x4 * x3) + ((x19 * -0.1052506) * x24)) * 1.978381"
13,1.0415488,"((x3 * 1.9655179) * x4) + ((x24 * -0.15974933) * (x19 + x23))"
16,1.0204057,"((x3 * 1.9849557) * x4) + (x24 * ((x19 * -0.19896588) * abs(x36 - x20)))"
18,1.0152924,"(x4 * (x3 * 1.9805837)) + (((x19 * x24) * -0.2004236) * abs(0.32801002 - (x36 - x20)))"
21,1.0130047,"(x3 * (1.9849557 * x4)) + ((x24 * x19) * (-0.17278032 * abs(abs((x0 * (x36 - x20)) - 0.4450507))))"
22,1.0062253,"(x3 * (1.9849557 * x4)) + ((x24 * x19) * (-0.17278032 * abs(((x0 - x3) * (x36 - x20)) - 0.4450507)))"
26,0.9936848,"((x24 * x19) * (abs(((x27 * (x0 * x44)) - x3) * ((x36 - x20) - 0.70037955)) * -0.14758341)) + ((x3 * x4) * 1.9854764)"
