Complexity,Loss,Equation
1,1.0565486,"-0.02285526"
3,1.0383545,"x44 * 0.13279659"
5,1.0308326,"x20 * (x41 * 0.15427932)"
7,1.0151886,"((x0 - x41) * x20) * -0.14604412"
9,1.0017991,"(-0.14613704 * ((x9 - x11) - x41)) * x20"
11,0.99276704,"(x20 * -0.14613704) * ((x9 - (x11 + 0.65960073)) - x41)"
12,0.9838377,"x20 * (((x9 - (abs(x2) + x44)) - x41) * -0.1424192)"
13,0.9817778,"(x20 * ((x9 - ((x11 + 0.85116154) + x44)) - x41)) * -0.13694349"
14,0.9648693,"(((abs(x2) * (x9 - (x44 + 1.2441424))) - x41) * x20) * -0.16434059"
16,0.9523669,"(x20 * -0.164343) * ((abs(x2) * (x9 - ((x11 + x44) + 1.2265683))) - x41)"
17,0.9514147,"((abs(x2) * (x9 - ((x44 + abs(x19)) + x11))) - x41) * (x20 * -0.16434059)"
18,0.95106256,"(((abs(x2) * (x9 - (x11 + (x44 + 1.2441424)))) - x41) * (x20 * -0.16434059)) + -0.037441965"
20,0.9481918,"(x20 * ((x9 + (x6 - ((x11 + abs((x35 + x2) + x9)) + x44))) - x41)) * -0.13161887"
22,0.9397011,"(x20 * (((x25 * x23) - (x11 + (abs(x35 + (x9 + x2)) + x44))) + (x9 - x41))) * -0.13354255"
25,0.9366452,"(x20 * ((((-0.43326664 - (x44 + abs(x2 + (x35 + x9)))) + abs(x6)) - x41) + (x23 * (x25 - x10)))) * -0.15600695"
30,0.93460333,"((x20 * -0.1568671) * ((abs(((x25 + -0.349888) * x23) + x6) - x41) + (x0 - (abs((x2 - abs(x3)) + (x35 + 1.6785952)) + x44)))) + -0.037438083"
