Complexity,Loss,Equation
1,1.0610622,"-0.09189282"
3,1.0269982,"x13 * -0.21075028"
4,1.026149,"square(x33) * -0.10422706"
5,1.0129969,"(x46 - x13) * 0.16004205"
6,0.995481,"x40 * square(x33 * 0.35477617)"
8,0.95863557,"square(x33) * ((x13 - x40) * -0.10883911)"
9,0.9563905,"((x40 - square(x38)) * square(x33)) * 0.12157141"
10,0.95524746,"(((x40 - x13) * square(x33)) * 0.106877744) + -0.0585083"
11,0.94211733,"(((x1 + x41) - x33) * (x19 + x33)) * 0.13191657"
12,0.9314898,"(square(x48) + x0) * ((x33 * 0.08906433) * (x1 + x28))"
13,0.9271931,"(x33 * 0.08906433) * (((x34 + x33) * (x46 + x28)) - x33)"
14,0.90413666,"((x34 + ((square(x48) + x0) * x33)) * 0.08906433) * (x28 + x1)"
16,0.8745029,"(((x28 * (x34 + (x33 + -0.68086475))) * (square(x48) + x33)) * 0.11953322) - 0.108566634"
18,0.8710512,"((((x34 + -0.6818864) + x33) * ((x28 * (x33 + square(x48))) + 0.35352522)) * 0.11952778) - 0.08483888"
