Complexity,Loss,Equation
1,89.85581,"8.104456"
3,81.41855,"8.129669 - x1"
4,58.245712,"abs(x0) * 10.042782"
6,46.026356,"(abs(x0) - x1) * 7.7058125"
7,38.282368,"((x0 * x0) - x1) * 5.7390556"
8,31.578196,"abs(x0 * 10.390658) - (x1 * 5.149661)"
9,28.516356,"(((x0 * x0) - x1) + 0.75288707) * 4.787306"
10,14.395193,"((x0 * x0) + (abs(x2) - x1)) * 4.79779"
12,10.14214,"(abs(x2) + ((x0 * x0) - (x3 + x1))) * 4.542123"
14,7.587404,"(((abs(x2) - (x1 + x3)) + (x0 * x0)) * 4.6762304) + x3"
16,6.6674404,"((((abs(x2) - (x1 + x3)) + (x0 * x0)) * 4.6762304) + x3) + x4"
18,5.989703,"((((abs(x2) - (x1 + x3)) + (x0 * x0)) * 4.6762304) + (x3 + x3)) + x4"
19,3.9282827,"(((x0 * x0) + ((x2 * x2) + ((x1 * -1.5431737) - x3))) * 3.308611) + (x0 * x0)"
21,3.756256,"(((((x0 * x0) + 0.12533896) + ((x2 * x2) + (x1 * -1.5431737))) - x3) * 3.308611) + (x0 * x0)"
23,3.3621793,"((abs(2.7386503 - x3) + (x2 * x2)) + (((x1 * -1.5999335) + ((x0 * x0) + -3.0438848)) + abs(x0))) * 3.2319074"
25,3.3621674,"((x0 * x0) + ((x1 * -1.5999095) + ((x2 * x2) + (abs(2.7171957 - x3) + (sqrt(x0 * x0) + -3.0230937))))) * 3.2324102"
27,2.0480897,"((abs(abs((5.1948442 - x3) + (x1 * -1.7918137))) + (((x0 * x0) + -5.1537967) + (x2 * x2))) * 2.9058015) + (x0 * (x0 * 2.1539676))"
