Complexity,Loss,Equation
1,60.557262,"x0"
3,45.223717,"x0 * 4.9066434"
5,21.546852,"(x0 - x1) * 5.216348"
7,12.633061,"(x2 + (x0 - x1)) * 4.4161587"
9,6.4609118,"((x0 + (x2 - x3)) - x1) * 4.0088716"
11,5.2768745,"((x2 + ((x0 - x3) - x1)) * 3.800205) - x1"
13,3.1618466,"(((x2 * 0.6085487) + x0) - (x1 + (x3 * 0.61718297))) * 5.029208"
15,3.153017,"(((0.018685758 - (x1 + (x3 * 0.61666304))) + x0) * 5.031036) + (x2 * 3.0621736)"
19,2.3848536,"x2 + (x2 + (x4 + ((x2 + x3) + ((4.1872754 * ((x0 - x3) - x1)) - x5))))"
21,1.667634,"(x2 + x2) + ((x2 + (((((x0 - x3) - 0.0077188513) - x1) * 4.712191) + (x3 - x5))) + x4)"
27,1.649201,"(x2 + (((x2 + x4) + (x2 + x3)) + (((((4.1872754 * ((x0 - x3) - x1)) + x0) + -1.1025841) - -0.5171166) - x5))) - x1"
28,1.4093208,"((x2 + ((x2 + x4) + ((x2 + x3) + ((4.1872754 * ((x0 - (x3 - log(1.2806661))) - x1)) + (-0.7532484 + x0))))) - x5) - x1"
29,1.2590077,"((((x4 + (x2 + ((((x0 - (x3 - 0.23992582)) - x1) * 4.031712) + x2))) + ((x0 + -0.5238102) - x5)) - 0.46041116) + (x3 - x1)) + x2"
