Complexity,Loss,Equation
1,67.865715,"-0.011698272"
3,43.429493,"x0 * 4.9937577"
5,20.645609,"(x0 - x1) * 4.910656"
7,14.566434,"((x0 - x1) - x3) * 4.211722"
9,11.838252,"4.9131227 * ((x0 - x1) - (x3 * 0.6275073))"
11,7.0440187,"((x2 + x0) - ((x3 + -0.02114902) + x1)) * 3.9585984"
13,4.9030685,"(((x2 + ((x0 - x1) * 4.9131227)) - x3) - x3) + x2"
15,3.4030583,"(((x2 + (((x0 - x3) + x0) - x1)) - x1) * 2.580596) + 0.0026478672"
17,1.6211848,"(2.594552 * ((x0 + (x0 - ((x1 - x2) + x3))) - x1)) - (x5 - x4)"
21,1.6210264,"((((x0 + x0) - ((x3 + (0.17924444 - x2)) + x1)) - x1) * 2.5983157) - ((x5 + -0.4611458) - x4)"
23,1.4690549,"(2.594552 * ((x0 - (((0.14843053 * x3) + x1) + (x3 - x2))) + (x0 - x1))) - ((-0.11393974 - x4) + x5)"
26,1.4560564,"(((((x0 - (((x3 * abs(0.14843053)) + x1) + (x3 - x2))) + x0) - x1) * 2.594552) - ((-0.11393974 - x4) + x5)) + -0.11393974"
