Complexity,Loss,Equation
1,1.0391142,"-0.005223125"
3,1.0325675,"x19 * 0.078972615"
5,1.0141327,"(x48 * -0.14892353) * x23"
7,1.0064639,"(x48 + x0) * (x23 * -0.119264476)"
9,1.0000672,"((x0 + x48) + x21) * (-0.07034709 * x23)"
10,0.99627274,"(x0 + x48) * ((x23 - abs(x28)) * -0.09270398)"
11,0.99087465,"((x0 + x48) + x21) * ((x23 * -0.12182706) + 0.0126073435)"
13,0.98535657,"(((x0 - -1.0929395) * x23) - 0.2501165) * ((x48 + 0.57683486) * -0.12940545)"
16,0.9842982,"(x17 + ((x23 * 1.5458386) - abs(x28))) * ((x48 + (x0 * 0.5783133)) * -0.09417462)"
17,0.98007107,"((abs(x49 + -0.3760131) * 0.21865891) * x36) * (abs((x13 - 1.2153755) - x31) + -1.7770805)"
20,0.9766541,"(abs((x49 + -0.19862771) * -0.33289295) + -0.15813404) * (x36 * (abs((x13 - abs(x13)) - x31) + -1.2282923))"
21,0.97042805,"(((abs(x31 - (x13 - abs(x13))) + abs(x2)) - 1.825789) * x36) * ((abs(x49) * 0.30023375) + -0.14283945)"
24,0.9672321,"((abs(abs(x2)) - 1.8147904) + abs((x13 - abs(x13)) - x31)) * ((abs((x49 + -0.14421141) * -0.3157414) + -0.16624531) * x36)"
25,0.957841,"(x36 * (((abs(abs(x2 - abs(x2))) - 1.7712921) + abs(x31 - (x13 - abs(x13)))) * 0.26165462)) * (abs(x49) + -0.50822294)"
27,0.95612013,"((abs(x2 - abs(x2 + abs(x6))) - 2.215235) + abs(x31 - (x13 - abs(x13)))) * (x36 * (abs(0.3281715 * x49) + -0.18516849))"
28,0.9482772,"(abs(x49 * 0.31462696) + -0.14747791) * ((abs(abs(x2 - abs(x2 + (0.31462696 * x49))) + (x31 - (x13 - abs(x6)))) - 2.132698) * x36)"
