Complexity,Loss,Equation
1,18.494804,"x1"
3,15.438698,"x4 * x3"
5,10.516513,"(x4 * 3.0649235) * x3"
7,7.713412,"((x4 * x3) + x1) * 2.497849"
9,7.0309525,"(x1 * 1.8810494) + ((x3 * x4) * 3.0266795)"
10,2.0080366,"((abs(x0) * x1) + (x3 * x4)) * 3.020358"
11,1.5775987,"((x3 * x4) + ((x1 * x0) * x0)) * 2.3826718"
13,0.88943267,"(x3 * (x4 * 3.0143156)) + ((x0 * (x1 * 2.0581827)) * x0)"
15,0.88607407,"(((x0 * (x0 * 2.0882711)) + -0.074137315) * x1) + (x3 * (x4 * 3.0151331))"
17,0.8669934,"(x1 * ((x0 * x0) * ((x39 * 0.10838771) + 2.0570352))) + ((x4 * x3) * 3.0251188)"
19,0.86567545,"(((x4 * x3) * 3.022699) + 0.03648799) + (x0 * (((x39 * 0.10665322) + 2.0579665) * (x0 * x1)))"
21,0.862602,"((x3 * x4) * 3.0264885) + ((((x0 * x0) + -0.040514156) * 5.3061223) * (x1 * ((x39 * 0.021284025) + 0.3941563)))"
23,0.86022043,"(x1 * ((((((x39 * 0.1417511) + 2.5091238) * 0.818668) * x0) * x0) - (x26 * 0.0796483))) + ((x4 * 3.0253901) * x3)"
25,0.8560173,"((x1 * 0.48163375) * (((x0 * ((x39 * 0.22771642) + 4.259154)) * x0) - ((x40 * 0.27376354) * x41))) + ((x3 * x4) * 3.0310652)"
27,0.85469216,"(((((x39 * 0.21491763) + 4.0846934) * (x0 * x0)) - ((x40 * x41) * 0.26276156)) * (x1 * 0.50242835)) + ((x4 * (x3 * 3.0286474)) - -0.03659043)"
28,0.85122603,"((0.50376034 * (((((x39 * 0.20913549) + 4.0813775) * (x1 * x0)) * x0) - abs(x21 * (x40 * 0.3375048)))) + (x4 * (x3 * 3.0236654))) + 0.14238808"
30,0.84997934,"(((((((x39 * 0.20913549) + 4.0813775) * (x1 * x0)) * x0) - abs((x21 * x40) * 0.3375048)) * 0.50376034) + ((x3 * 3.0236654) * (x4 - -0.011534201))) + 0.14238808"
