Complexity,Loss,Equation
1,174.37395,"3.2301629"
3,139.76991,"x1 * 6.5513344"
5,130.03273,"(x1 * 6.502196) - -3.1207929"
6,72.04042,"(abs(x0) * 9.624478) * x1"
7,53.4902,"((x1 * x0) * x0) * 5.392376"
9,43.405804,"(x1 * ((x0 * x0) * 5.3853397)) + 3.1755755"
11,40.447052,"(((x0 * x1) * (x0 * 5.3971424)) + 3.1945078) - x5"
12,27.135723,"((((x0 * x0) * x1) - abs(x2)) * 5.435636) - -7.356116"
14,23.64932,"(((((x1 * x0) * x0) - abs(x2)) * 5.4559793) - x5) - -7.390568"
16,22.11581,"(((((x1 * x0) * x0) - abs(x2)) * 5.4762793) - x5) - (x5 + -7.425042)"
18,20.786861,"9.004335 + ((((((x0 * x0) * x1) * 5.3174496) - (7.4251175 * abs(x2))) - x5) - x5)"
20,20.203388,"(((((((x0 * x0) * x1) * 5.3174496) - abs(x2 * 7.4251175)) + x0) - x5) - x5) + 9.004335"
22,19.85066,"(((x0 - x5) + ((((x1 * ((x0 * x0) * 0.6676925)) - abs(x2)) * 7.5573955) - x5)) + x1) + 9.092114"
24,19.77914,"(((((x0 * 0.66475797) * x0) * x1) - abs(x2)) * 7.594909) + (((x0 + ((x5 * -1.2712656) - x5)) + 9.126118) + x1)"
26,19.0521,"(((((x1 * 0.659473) * (x0 * x0)) - abs(x2)) * 7.624503) + (((x5 * -1.2258959) + (x0 - x5)) + (x3 + 9.145625))) + x1"
28,18.92121,"(((x5 * -1.2519354) - x5) + (x3 - -9.096988)) + ((((x0 + x1) * 0.7396107) + (x0 * ((x1 * 5.096483) * x0))) - abs(x2 * -7.582577))"
30,18.921207,"((((((x0 * ((x0 * x1) * 5.096482)) - abs(x2 * 7.582554)) + ((x5 * -1.2519844) - x5)) + ((x1 + x0) * 0.7396055)) + 9.168377) + x3) - 0.071421124"
