Complexity,Loss,Equation
1,6.824838,"-0.23365806"
3,4.5590973,"x0 + x3"
5,3.4292955,"(x0 + x3) + x4"
7,2.5764284,"(x3 + x0) + (x4 + x5)"
9,1.7251,"x3 + (x2 + (x1 + (x4 + x5)))"
11,0.90836877,"x2 + ((x0 + x1) + ((x4 + x3) + x5))"
13,0.90836316,"(x2 + (((x1 + x0) + x5) - -0.0021296584)) + (x4 + x3)"
15,0.9031399,"x4 + ((((x5 + x2) - (0.0006630269 - x1)) + (x0 * 0.92610574)) + x3)"
17,0.9008817,"((x5 - ((x0 * 0.07443991) - (x1 * 0.95284355))) + x3) + ((x4 + x2) + x0)"
18,0.8935555,"(((x5 - (-0.10628368 - x1)) + x0) + (x3 - (0.16405806 * abs(x17)))) + (x4 + x2)"
20,0.8878465,"(((x4 + 3.8071795) - abs((x1 * -0.969709) - (x3 + ((x2 + x0) - 4.359676)))) + x5) - -0.5661816"
22,0.88599277,"(((x1 - 0.48648065) + (0.3372253 + x0)) + (((x4 + x3) + x2) - (abs(x14 + x5) * -0.13535126))) + x5"
24,0.880724,"x3 + (((x4 + x2) - (abs(x14 + x5) * -0.13535126)) + (x5 + (0.94136155 * (((x1 - 0.48648065) + 0.3372253) + x0))))"
26,0.8806931,"((0.94136155 * ((x1 - 0.48648065) + (0.3372253 + x0))) + ((((x4 + x3) + x2) - (abs(x14 + x5) * -0.13535126)) + x5)) + -0.012091664"
