Complexity,Loss,Equation
1,1.4053718,"-0.18960537"
3,1.171563,"x26 * 0.51529676"
4,1.046494,"0.3274404 - abs(x23)"
5,0.77047503,"x35 * (x22 * x32)"
7,0.66143924,"x22 * (x35 * (x32 - x4))"
9,0.6211498,"x22 * (x35 * (x32 - (x31 * 0.5474547)))"
10,0.48695123,"(x22 * x35) * (x32 + (x2 + abs(x14)))"
12,0.41350374,"((x2 + abs(x40 * x14)) + x32) * (x22 * x35)"
13,0.38631278,"(x22 * x35) * ((((x40 * x49) * -0.89978343) + x2) + x32)"
14,0.35493508,"((x32 + (abs(x40 * x14) + x2)) * (x35 * x22)) * 1.4467133"
15,0.34205827,"x22 * (x35 * ((x32 + x2) + ((x49 + x8) * (x40 * -0.5325829))))"
17,0.3095026,"((((x8 + x49) * (x40 * -0.5579934)) + ((x32 + x2) * 1.2387079)) * x35) * x22"
20,0.2955149,"(x22 * x35) * ((abs(x0 * x40) + ((x40 * (x49 * -0.5629417)) + x2)) + (0.9091815 * x32))"
22,0.25865453,"((x22 * x35) * ((x40 * (-0.8648741 * x49)) + (x32 + (x2 + ((x0 * x31) * abs(0.37392733)))))) - 0.18170452"
23,0.21067753,"(((x32 + ((x49 * -0.7984156) * x40)) + (x2 + ((x24 * x31) * x0))) * ((x22 * x35) - -0.007862742)) * 1.1411877"
25,0.18766947,"((((x32 + ((x49 * -0.7570108) * x40)) + (x2 + ((x24 * x31) * x0))) * (x22 * (x35 - -0.024943639))) - 0.1259708) * 1.1372737"
29,0.15965576,"((((x22 * (x35 - -0.02516217)) * ((((x0 * x31) * 0.35115576) + (x32 + (x40 * (x49 * -0.7354659)))) + x2)) - 0.15802884) * 1.2918097) - (x24 * -0.16029532)"
