Complexity,Loss,Equation
1,54.60372,"x0"
3,42.26929,"x0 * 4.706056"
4,42.269283,"square(2.1692371) * x0"
5,20.95535,"(x0 - x1) * 5.0159783"
7,14.019772,"((x0 - x1) - x3) * 4.263038"
9,9.032631,"(((x3 + x1) - x0) * -4.3411446) + x2"
11,3.073481,"((((x0 - x1) * 1.6688575) + x2) - x3) * 2.976691"
13,3.0712867,"(((x0 - x1) * 4.967304) + ((x2 - x3) * 2.9774404)) - -0.046869427"
15,2.0505533,"(x2 * 3.0591354) - (((x3 * 3.0591354) + ((x1 - x0) * 4.980103)) - x4)"
17,2.0130017,"((x2 * 2.9085073) - ((x3 * 3.032459) + (((x1 - x0) * 4.982231) - x4))) + 0.115804225"
