Complexity,Loss,Equation
1,116.452644,"2.9720075"
3,98.04711,"x1 * 5.1819515"
5,89.773964,"(x1 - -0.56100297) * 5.1281734"
6,68.63548,"x1 * abs(x0 * 7.9338756)"
7,64.02758,"((x0 * x0) * x1) * 5.37875"
8,59.361404,"(abs(x0) * (x1 * 7.965128)) - -3.045452"
9,54.22522,"((x0 * (x1 * 5.4220567)) * x0) + 3.1315508"
11,44.739536,"(abs(x0 * 7.9599886) * x1) - log(x2 * x2)"
13,30.93429,"(x1 * (abs(x0) * 8.0152235)) - (log(x2 * x2) * 2.532416)"
15,23.37076,"((((x1 * abs(x0)) * 2.5918107) - log(x2 * x2)) - x5) * 2.5918107"
16,22.543291,"(((abs(x0 * abs(3.1215932)) * x1) - log(x2 * x2)) - x5) * 2.448701"
17,20.584122,"(((((x1 * 3.861499) * abs(x0)) - log(x2 * x2)) - x1) - x5) * 2.5918107"
19,20.574942,"((((((x1 * 3.861499) * abs(x0)) - log(x2 * x2)) - x1) - x5) * 2.5918107) - 0.09025716"
21,20.413328,"(((((abs(x0) * 3.903423) * x1) - (log(x2 * x2) - (x5 * -0.18017356))) - x1) - x5) * 2.5435076"
24,18.300161,"(((abs(x0 * (-0.64649844 + abs(abs(x0 * (-0.64649844 + abs(3.1215932)))))) * x1) - log(x2 * x2)) - x5) * 2.448701"
