Complexity,Loss,Equation
1,133.04802,"3.1722171"
3,118.5591,"x1 * 4.9589577"
5,105.69686,"(x1 - x5) * 4.385503"
6,80.35293,"(x1 * 7.41498) * abs(x0)"
7,71.463165,"x0 * ((x1 * 4.777345) * x0)"
8,67.42596,"((x1 * abs(x0)) + 0.4741922) * 7.592874"
9,58.770985,"((x0 * (x1 * 4.8695803)) * x0) - -3.5663583"
10,58.72569,"(x1 * (abs(x0 * 11.765418) + -5.3512588)) + 3.5627716"
11,53.09434,"((((x0 * x0) * x1) * 4.865595) - -3.5121481) - x5"
12,53.06345,"(((abs(x0 * -11.703595) + -5.260988) * x1) - x5) + 3.5103476"
13,41.147175,"(x1 * abs(x0 * -7.841905)) + (9.978915 - (abs(x2) * 7.9319715))"
15,35.543236,"(((abs(x0 * -11.200365) + -4.3247814) * x1) + 9.602455) - abs(x2 * -7.5015807)"
17,30.174095,"((((-4.3585362 + abs(-11.244899 * x0)) * x1) + 9.600362) - (7.504041 * abs(x2))) - x5"
19,25.487545,"((x1 * ((abs(x0) * 11.018112) + -4.0602307)) + (9.320089 - abs(x2 * 7.3560853))) - (x5 * 3.145437)"
