Complexity,Loss,Equation
1,1.0108979,"0.02244334"
3,0.99868083,"x28 * 0.11591977"
5,0.9897827,"(x28 - x40) * 0.096813425"
6,0.98922527,"0.09601385 * (x28 + abs(x5))"
7,0.9815577,"((x47 + x28) - x40) * 0.10362595"
8,0.9801383,"(x28 + (abs(x5) - x40)) * 0.09601385"
9,0.974599,"(((x25 + x28) - x40) + x47) * 0.09601385"
10,0.973407,"(((x28 - x42) + abs(x5)) - x40) * 0.09601385"
11,0.96795785,"(x47 + (((x25 + x28) - x42) - x40)) * 0.09601385"
12,0.9662613,"0.09601385 * ((abs(x5) + x25) + ((x28 - x42) - x40))"
13,0.9581611,"((x8 + (x11 * (x6 * x23))) * 0.08687592) * (x6 - x5)"
15,0.95182383,"((x8 + (((x23 * x6) - -0.6327528) * x11)) * -0.09102018) * (x5 - x6)"
17,0.94876814,"(((x8 + (x11 * ((x23 * x6) - -0.6327528))) + x21) * -0.09102018) * (x5 - x6)"
19,0.94658506,"(((0.5616391 + x8) + ((((x23 * x6) - -0.39452267) * x11) + x21)) * 0.08687592) * (x6 - x5)"
21,0.9380253,"(x23 + ((x11 * ((x23 * x6) - ((x2 * x17) + -0.5775065))) + x8)) * ((x6 - x5) * 0.08843183)"
23,0.9298979,"(((((x11 * x6) * (x23 - x4)) + 1.7289895) * (((x23 + x43) * 0.56492054) + x8)) * 0.05701103) * (x6 - x5)"
