Complexity,Loss,Equation
1,122.19559,"8.068358"
3,112.06923,"8.087023 - x1"
4,66.94457,"abs(x0 * 10.664109)"
5,62.206512,"(x0 * 6.126494) * x0"
6,52.70856,"(abs(x0) - x1) * 8.049219"
7,35.68762,"((x0 * x0) - x1) * 5.8643007"
9,29.733362,"(((x0 * x0) - x1) - x3) * 5.326934"
11,21.307825,"3.222908 - ((((x0 * x0) - x1) - x3) * -4.7325516)"
13,19.828117,"(3.222908 - ((((x0 * x0) - x1) - x3) * -4.7325516)) + x3"
16,14.39594,"((x1 - -5.175956) * -5.098846) - (((x0 * x0) - -5.8132744) * (-4.235784 - abs(x2)))"
18,11.146803,"((x1 - -3.1433873) * -5.0691123) - ((((x0 * x0) - x3) - -6.0550165) * (-2.5880103 - abs(x2)))"
20,6.0426545,"((x1 - -2.8379931) * -4.805541) - (((((x0 * 1.362028) * x0) - x3) - -4.7366486) * (-2.7304137 - abs(x2)))"
22,4.555765,"x4 + (((x1 - -2.9012551) * -4.8135724) - ((-2.738253 - abs(x2)) * ((((x0 * x0) * 1.3595722) - x3) - -4.794585)))"
