Complexity,Loss,Equation
1,243.02757,"1.0998275"
2,241.75684,"abs(x11)"
3,183.47833,"x1 * 7.6405296"
5,179.59991,"(x46 + 7.7675595) * x1"
6,85.318,"abs(x0) * (x1 * 10.919281)"
7,66.64585,"x1 * (x0 * (x0 * 5.70252))"
9,59.11498,"(x0 * ((x0 * x1) * 5.8462944)) + 2.7645338"
11,33.283123,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.7335615"
13,29.321602,"((((x1 * x0) * x0) - log(abs(x2))) * 5.7643285) - x5"
15,27.248457,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.8507586) - x5) - x5"
17,26.56133,"((((((x0 * x0) * x1) - log(abs(x2))) * 5.8507586) - x5) - x5) - x3"
19,26.20241,"((((((x0 * x1) * x0) - log(abs(x2))) * 5.8507586) - x5) - x5) + log(abs(x2))"
21,25.89609,"x19 + ((((((x0 * (x0 * x1)) - log(abs(x2))) * 5.8507586) - x5) - x8) - (x5 - -0.58138096))"
22,25.807442,"(((5.949022 * (((x0 * x1) * x0) - log(abs(x2)))) - (x5 + abs(log(abs(x2))))) - x5) - x5"
23,25.762104,"((x19 + ((((((x0 * x0) * x1) - log(abs(x2))) * 5.8507586) - x5) - x8)) - (x5 - -0.58138096)) + x7"
24,25.318497,"(((((x19 + (5.8507586 * (((x0 * x0) * x1) - log(abs(x2))))) - abs(x5)) - x5) - x5) - x5) - x45"
27,25.024433,"(((((x11 * x10) - (log(abs(x2)) * -1.0216839)) + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.949022)) - x5) - x5) - x3"
30,24.988218,"(1.8594015 - abs(x3 + -0.7645454)) + (((((log(abs(x2)) - ((x0 * x1) * x0)) * (-5.8380103 - (x23 * 0.2554162))) - (x5 - -1.3231418)) - x3) - x5)"
