Complexity,Loss,Equation
1,105.84792,"7.9780536"
3,98.671005,"8.070067 - x1"
4,57.728916,"abs(x0) * 10.215258"
5,53.44577,"(x0 * x0) * 5.77685"
7,37.339325,"(x1 - (x0 * x0)) * -5.66254"
8,35.225792,"((x0 * x0) + abs(x2)) * 4.722262"
9,29.606834,"(((x0 * x0) - x1) + 0.64638364) * 4.9089155"
10,14.474734,"(abs(x2) - (x1 - (x0 * x0))) * 4.877902"
12,9.901613,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.589469"
14,6.698839,"(((x0 * x0) + (abs(x2) - x1)) * 4.838933) - (x3 * 2.8697114)"
16,5.7419386,"(((x0 * x0) + (abs(x2) - x1)) * 4.838933) + (x4 - (x3 * 2.8697114))"
18,4.8810005,"((abs(x2) + ((x0 * x0) - x1)) * 5.187269) + ((-1.2849462 - (x3 * 2.863944)) + x4)"
