Complexity,Loss,Equation
1,136.4447,"x1"
3,119.64563,"x1 * 5.019364"
5,109.74193,"log(abs(x2)) * -4.8923616"
6,83.8883,"x1 * (abs(x0) * 8.51435)"
7,71.62238,"x0 * ((x0 * 5.7671647) * x1)"
9,60.818745,"(((x0 * x0) * x1) * 5.869564) + 3.2904968"
10,54.239773,"((abs(x0) * x1) - log(abs(x2))) * 6.2508926"
11,33.940502,"(((x0 * x0) * x1) - log(abs(x2))) * 5.5258427"
13,28.668898,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.5296044) - x5"
15,27.521418,"(5.843988 * (((x0 * x0) * x1) - log(abs(x2)))) - (x5 * 1.3897387)"
17,10.509879,"(((x0 * x0) * 6.071574) * x1) - ((log(abs(x2)) - (x3 * x4)) * 4.7041774)"
19,5.37027,"((((x1 * x0) * 6.0664053) * x0) - ((log(abs(x2)) - (x4 * x3)) * 4.7103243)) - x5"
20,5.3702693,"((((x1 * x0) * 6.0664096) * x0) - ((log(abs(abs(x2))) - (x4 * x3)) * 4.7103233)) - x5"
21,2.2545807,"((((log(abs(x2)) - (x4 * x3)) * -4.7103076) - ((x0 * (x0 * -6.066346)) * x1)) - x5) - x5"
22,2.2544086,"((((x1 * (x0 * x0)) * 6.0612335) - ((log(abs(abs(x2))) - (x3 * x4)) * 4.7164574)) - x5) - x5"
23,1.0591817,"(((x1 * x0) * (x0 * 6.047696)) - (log(abs(x2)) * 4.8982472)) - ((x3 * (x4 * -4.490976)) + (x5 * 3.0460808))"
25,1.058535,"((x0 * ((x0 * 6.0479503) * x1)) - (log(abs(x2)) * 4.898664)) - ((((x4 * (x3 + 0.0056975638)) * -1.4742887) + x5) * 3.0445356)"
27,1.051344,"((((x0 * x1) * (x0 * 6.0503736)) - (log(abs(x2)) * 4.9005203)) - ((x5 + (x3 * (x4 * -1.4693907))) * 3.0543165)) - (x23 * -0.089021295)"
29,1.047511,"(((x0 * ((x1 * x0) * 6.2361135)) - (log(abs(x2)) * 5.0476146)) - (((x3 * (-1.4711766 * x4)) + x5) * (3.1485689 - (x20 * 0.031051643)))) * 0.9689109"
