Complexity,Loss,Equation
1,11.5798435,"x35"
3,8.588698,"x1 + x21"
5,6.536272,"x1 + (x3 * x4)"
7,4.7475505,"((x4 * x3) + x1) * 1.8829601"
9,3.71831,"((x1 + (x4 * x3)) * 1.7845076) + x21"
11,3.0090714,"(x13 + ((x1 + (x4 * x3)) * 1.9760097)) + x27"
13,2.6664338,"x13 + (((x1 + (x4 * x3)) * 1.9760097) + (x7 + x27))"
15,2.4665499,"((x4 * x3) + x1) + (x1 + (((x3 + x23) * x33) + x21))"
17,2.1849055,"(x3 * (x4 + 0.45590356)) + (x1 + ((x1 + ((x23 + x3) * x33)) + x21))"
18,2.0875328,"x21 + (((x33 * (x3 + -1.0194815)) + (x1 + ((abs(x39) + x4) * x3))) + x1)"
19,1.7956086,"(x3 * x33) + ((x1 + (x21 + ((((x26 + x4) * x3) + x1) - x43))) + x32)"
21,1.5779008,"((((x26 + x3) * x33) + ((x1 + x21) + (((x4 + x26) * x3) + x1))) - x43) + x32"
23,1.2928503,"(((((x26 + x3) + -0.7395742) * x33) + x1) + ((x21 + (((x4 + x26) * x3) + x1)) - x43)) + x32"
24,1.2036798,"(((x26 + x3) * x33) + ((((x21 + x1) + ((x4 + x26) * (x3 + abs(0.78381115)))) - x43) + x32)) + x1"
27,1.0276998,"(((x33 * ((x26 + x3) + -0.75840676)) + (x21 + ((x1 + (x1 + ((x4 + x26) * x3))) - x43))) + x32) - (x9 + -0.55626965)"
