Complexity,Loss,Equation
1,22.497322,"-0.031889647"
3,17.454426,"x3 * x4"
4,16.958876,"abs(x0) * x1"
5,13.22295,"x1 * (x0 * x0)"
6,11.8941145,"x1 * abs(x0 * 3.236707)"
7,10.068807,"x1 * (x0 * (2.0151122 * x0))"
9,9.240038,"(((x3 * 1.4923513) * x4) + x1) * 2.0214663"
11,9.239951,"-0.009338425 - ((x1 * -2.0211403) + ((x3 * -3.0167432) * x4))"
12,6.8665767,"-0.02592781 - ((abs(x0) * (x1 * -3.234677)) - (x3 * x4))"
14,2.799488,"(-0.0058776354 - ((x3 * x4) * -3.0191503)) + (x1 * (abs(x0) * 3.2294173))"
16,1.9647697,"-0.0016400488 - ((x1 * ((abs(x0) * -4.4193215) + 1.5007814)) - (x4 * (x3 * 3.0240593)))"
17,1.0081161,"((abs(x0) * ((x1 * abs(x0)) * -3.0574522)) - ((x3 * 4.5880766) * x4)) * -0.6567982"
19,1.008008,"((abs(x0) * (((x1 * abs(x0)) * -3.0574522) + 0.015679367)) - ((x3 * 4.5880766) * x4)) * -0.6567982"
30,1.0079089,"((((((x1 + -0.0014542543) * abs(x0)) * -2.7878244) * abs(x0)) - ((x3 * 4.183393) * x4)) * -0.7203423) + ((abs((x25 * 0.018394938) + -0.91406) * 0.47024617) + -0.43773597)"
