Complexity,Loss,Equation
1,98.21494,"4.131519"
3,91.8529,"x1 + 4.1123877"
5,83.3564,"(x1 * 4.1017056) + 4.0550294"
6,75.81274,"(abs(x2) * -8.282993) + 10.382256"
7,68.65981,"((x1 * 5.002206) * x0) * x0"
8,61.39209,"((x1 * abs(x0)) * 6.8456116) + 3.8978825"
9,53.82991,"(x0 * ((x1 * 4.885308) * x0)) + 3.8544302"
11,45.716972,"(((x1 * (x0 * x0)) - x5) * 4.253641) + 3.7299652"
12,33.11127,"(((x1 * x0) * x0) + (1.446199 - abs(x2))) * 5.522041"
14,29.725533,"(((x0 * 0.58892906) * (x0 * x1)) - (abs(x2) + -1.147303)) * 8.281588"
16,29.21196,"((((x0 * x1) * 5.015918) + -0.26643693) * x0) - ((abs(x2) + -1.1965984) * 8.718957)"
17,29.173944,"abs(x45) + (((x0 * (x1 * (x0 * 0.58892906))) - (abs(x2) + -1.147303)) * 8.281588)"
20,24.356777,"((-15.112841 - x5) + (((x1 * (x0 * x0)) * 4.997268) - ((abs(x2) + -1.7060167) * 8.592986))) + 10.748337"
22,21.464487,"(-0.14849707 - (x5 + ((x0 * (x0 * -4.989646)) * x1))) + ((-12.812076 - x5) - ((abs(x2) + -2.7208645) * 8.510453))"
23,20.640068,"(abs(x45) + (8.414005 * (((x0 * (x0 * 0.5962185)) * x1) - (abs(x2) + -1.1011503)))) - (x5 - (x5 * -2.015602))"
27,20.343927,"abs(x45) + (((((0.5962185 * x0) * (x1 * x0)) - (abs(x2) + -1.1011503)) * ((x5 * x41) + 8.414005)) - (x5 - (x5 * -2.015602)))"
29,20.244583,"abs(x45) + (((((x0 * x1) * (x0 * 0.5962185)) - (abs(x2) + -1.1011503)) * ((x5 * (x41 + 0.32245463)) + 8.414005)) - (x5 - (x5 * -2.015602)))"
